Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
44,"(0.3758157789707184, 0.8353770971298218, 3.6502072475741443e-07)","(0.4643115997314453, 0.7675542235374451, -0.004668658133596182)","(0.5219517946243286, 0.6542628407478333, -0.006452661938965321)","(0.547545313835144, 0.534058690071106, -0.004143709782510996)","(0.5688223838806152, 0.44759783148765564, -0.0002539787965361029)","(0.45895135402679443, 0.5495093464851379, -0.02311527729034424)","(0.5135259032249451, 0.41371995210647583, -0.02040799707174301)","(0.5492772459983826, 0.3968444764614105, -0.0128247095271945)","(0.5729921460151672, 0.4015817642211914, -0.00627636443823576)","(0.4106863737106323, 0.5253661870956421, -0.01760811172425747)","(0.4778032898902893, 0.3855631947517395, -0.010007698088884354)","(0.514295756816864, 0.39965298771858215, -0.0015878259437158704)","(0.5324401259422302, 0.43362635374069214, 0.0028146663680672646)","(0.3775692582130432, 0.52842116355896, -0.009227260015904903)","(0.4371601343154907, 0.40017008781433105, 0.0022920973133295774)","(0.47365251183509827, 0.41041672229766846, 0.012107077986001968)","(0.4920182228088379, 0.44475042819976807, 0.014507177285850048)","(0.35484957695007324, 0.546379566192627, -0.000710709486156702)","(0.39647698402404785, 0.44270020723342896, 0.00861005112528801)","(0.42955446243286133, 0.4390976130962372, 0.01855948381125927)","(0.4485456049442291, 0.4580638110637665, 0.02509418874979019)",Reach
45,"(0.40000590682029724, 0.8041666746139526, 2.882680973925744e-07)","(0.4871217906475067, 0.7449048757553101, -0.0016583605902269483)","(0.5418024063110352, 0.6376422643661499, 0.0005097472458146513)","(0.5629492998123169, 0.5214672684669495, 0.0067695328034460545)","(0.5834159255027771, 0.4424515962600708, 0.01553637720644474)","(0.4871431589126587, 0.5306103825569153, -0.01347280852496624)","(0.536885142326355, 0.4011125862598419, -0.0035428297705948353)","(0.5652207136154175, 0.38978272676467896, 0.01013177540153265)","(0.5804487466812134, 0.40094950795173645, 0.020816629752516747)","(0.4399957060813904, 0.5056521892547607, -0.006550328806042671)","(0.5017427206039429, 0.37347668409347534, 0.005785463843494654)","(0.5332524180412292, 0.39130932092666626, 0.017237119376659393)","(0.5467203855514526, 0.4292910397052765, 0.024589812383055687)","(0.40787839889526367, 0.5084079504013062, 0.003367761615663767)","(0.46199366450309753, 0.3869045376777649, 0.01833934336900711)","(0.4942580461502075, 0.4009692072868347, 0.028959525749087334)","(0.5084540247917175, 0.4385325312614441, 0.03256866708397865)","(0.3854195177555084, 0.5246937870979309, 0.013745234347879887)","(0.42524778842926025, 0.42943406105041504, 0.025888463482260704)","(0.4546310007572174, 0.43017810583114624, 0.03585348278284073)","(0.4702024757862091, 0.4510422945022583, 0.042678363621234894)",Reach
46,"(0.4220869839191437, 0.7764782309532166, 3.20751126992036e-07)","(0.5063109397888184, 0.7196688055992126, 0.003360398579388857)","(0.5557399392127991, 0.6185533404350281, 0.010001069866120815)","(0.5756053328514099, 0.5113573670387268, 0.021245980635285378)","(0.5985028147697449, 0.4374108910560608, 0.03560558333992958)","(0.5116072297096252, 0.5070657730102539, -0.0076157525181770325)","(0.5577603578567505, 0.3895653486251831, 0.010969317518174648)","(0.5840049982070923, 0.3763391971588135, 0.03279240429401398)","(0.5986233949661255, 0.38376322388648987, 0.049403462558984756)","(0.46602436900138855, 0.48346129059791565, 0.0016889936523512006)","(0.5217622518539429, 0.36563247442245483, 0.02141721360385418)","(0.549560546875, 0.3797035217285156, 0.04065573588013649)","(0.5628957748413086, 0.41045844554901123, 0.054532282054424286)","(0.43399059772491455, 0.4876493215560913, 0.01482826005667448)","(0.48368528485298157, 0.3816617727279663, 0.03655698150396347)","(0.512628436088562, 0.3922578692436218, 0.05349016934633255)","(0.5260785818099976, 0.4221414625644684, 0.062478650361299515)","(0.41107988357543945, 0.5044957399368286, 0.028911767527461052)","(0.4498734772205353, 0.4227548837661743, 0.048190921545028687)","(0.477141797542572, 0.424625039100647, 0.0629342645406723)","(0.4920990765094757, 0.4431529939174652, 0.0740962103009224)",Reach
47,"(0.4428846538066864, 0.7469601035118103, 2.8661429496423807e-07)","(0.5260956287384033, 0.69493168592453, 0.008614239282906055)","(0.572478175163269, 0.5981549024581909, 0.017273634672164917)","(0.5941996574401855, 0.49661290645599365, 0.029008476063609123)","(0.6124422550201416, 0.4262097477912903, 0.04336857423186302)","(0.5336859822273254, 0.48557624220848083, -0.002514143008738756)","(0.5767994523048401, 0.37778419256210327, 0.01702415943145752)","(0.6014382839202881, 0.3695746660232544, 0.03888499736785889)","(0.6143749952316284, 0.3823401629924774, 0.055182456970214844)","(0.48812335729599, 0.46236687898635864, 0.0036318390630185604)","(0.5406461358070374, 0.3537288308143616, 0.024786552414298058)","(0.5654036998748779, 0.3726593852043152, 0.04396740719676018)","(0.5755889415740967, 0.4039553999900818, 0.05706583335995674)","(0.45446881651878357, 0.4658215641975403, 0.013890399597585201)","(0.5030698180198669, 0.37064969539642334, 0.03641180321574211)","(0.5290187001228333, 0.3852875530719757, 0.05298411846160889)","(0.5385624170303345, 0.4163932800292969, 0.06103861704468727)","(0.4297125041484833, 0.4829462766647339, 0.02545972354710102)","(0.46904903650283813, 0.4098089635372162, 0.04484982788562775)","(0.49424871802330017, 0.4175585210323334, 0.05974113196134567)","(0.5057808756828308, 0.439937025308609, 0.07058698683977127)",Reach
48,"(0.46358174085617065, 0.7134417295455933, 2.326308390365739e-07)","(0.5466488003730774, 0.6642118692398071, 0.012648706324398518)","(0.5887191295623779, 0.5747976303100586, 0.02334057167172432)","(0.6095911264419556, 0.4796042740345001, 0.03705500811338425)","(0.6252540946006775, 0.4124433398246765, 0.05416593700647354)","(0.555419921875, 0.46033966541290283, 0.0012080875458195806)","(0.5969550013542175, 0.3618773818016052, 0.026039032265543938)","(0.6196590065956116, 0.36737173795700073, 0.053444989025592804)","(0.6261284351348877, 0.39078906178474426, 0.07395832240581512)","(0.5117928385734558, 0.43640950322151184, 0.008142159320414066)","(0.5628479719161987, 0.3348187804222107, 0.0334710031747818)","(0.5862060785293579, 0.361437052488327, 0.05704877898097038)","(0.5919045805931091, 0.39547964930534363, 0.0736357644200325)","(0.4794960916042328, 0.43778061866760254, 0.019877707585692406)","(0.5255691409111023, 0.34421053528785706, 0.04701923951506615)","(0.5501336455345154, 0.3650778532028198, 0.06745421141386032)","(0.5562647581100464, 0.3993892967700958, 0.07819794118404388)","(0.45494332909584045, 0.45227137207984924, 0.03332839533686638)","(0.4924759268760681, 0.3830518424510956, 0.05771684646606445)","(0.515876293182373, 0.3928019106388092, 0.07546602934598923)","(0.5252252817153931, 0.41661855578422546, 0.08821751177310944)",Reach
49,"(0.48201459646224976, 0.6834506988525391, 1.2779078417679557e-07)","(0.5627493858337402, 0.639802098274231, 0.016327764838933945)","(0.6044452786445618, 0.55213862657547, 0.028971677646040916)","(0.6233600974082947, 0.45641711354255676, 0.043242454528808594)","(0.6368229985237122, 0.39342039823532104, 0.060625720769166946)","(0.5737754106521606, 0.4353495240211487, 0.008322110399603844)","(0.6143060326576233, 0.3401828408241272, 0.03147122636437416)","(0.6317001581192017, 0.3594323396682739, 0.054614096879959106)","(0.6328703761100769, 0.38929474353790283, 0.07168364524841309)","(0.5318214297294617, 0.41172850131988525, 0.011782718822360039)","(0.5795472264289856, 0.31747114658355713, 0.036495596170425415)","(0.5988134145736694, 0.3478580713272095, 0.0554625503718853)","(0.6001060009002686, 0.3821800947189331, 0.06743954867124557)","(0.4991098642349243, 0.414741188287735, 0.01980256661772728)","(0.5407568216323853, 0.328694611787796, 0.045687757432460785)","(0.5614425539970398, 0.352006196975708, 0.06177988648414612)","(0.5636740922927856, 0.38696008920669556, 0.06872360408306122)","(0.47400856018066406, 0.43356528878211975, 0.029866784811019897)","(0.5085122585296631, 0.3679789900779724, 0.05401517078280449)","(0.5291617512702942, 0.38100287318229675, 0.07045641541481018)","(0.5351948738098145, 0.40781065821647644, 0.08123045414686203)",Reach
50,"(0.4976440668106079, 0.6530598402023315, 6.492530246759998e-08)","(0.5773294568061829, 0.6137392520904541, 0.018103105947375298)","(0.6170852184295654, 0.5252418518066406, 0.033277224749326706)","(0.6335158348083496, 0.43025144934654236, 0.05020851641893387)","(0.6471546292304993, 0.37032198905944824, 0.07063567638397217)","(0.5906741619110107, 0.41207605600357056, 0.012302614748477936)","(0.629597008228302, 0.32290828227996826, 0.037054404616355896)","(0.6455435752868652, 0.3421292304992676, 0.06133139133453369)","(0.6444816589355469, 0.37263694405555725, 0.07945070415735245)","(0.5497674942016602, 0.3875291049480438, 0.01684853434562683)","(0.5961050987243652, 0.29821956157684326, 0.04375247657299042)","(0.612413227558136, 0.33287256956100464, 0.06434270739555359)","(0.6106714010238647, 0.367006778717041, 0.07752420008182526)","(0.5185033082962036, 0.3884834349155426, 0.025926370173692703)","(0.5587031841278076, 0.305861234664917, 0.05349881574511528)","(0.5763581991195679, 0.33385422825813293, 0.07064655423164368)","(0.5756361484527588, 0.3702584505081177, 0.07844273000955582)","(0.4941961169242859, 0.40425753593444824, 0.037234965711832047)","(0.5264269709587097, 0.3363502025604248, 0.06311364471912384)","(0.5443586111068726, 0.35219085216522217, 0.08017654716968536)","(0.5487732887268066, 0.38007697463035583, 0.09130267053842545)",Reach
51,"(0.5129463076591492, 0.6273784637451172, 6.337800328992671e-08)","(0.5900234580039978, 0.5848652720451355, 0.02375323325395584)","(0.6263543963432312, 0.5024805665016174, 0.04191404953598976)","(0.6407911777496338, 0.4143291413784027, 0.06352750211954117)","(0.6524854898452759, 0.3570145070552826, 0.0892222672700882)","(0.6079385876655579, 0.3874950110912323, 0.004632939584553242)","(0.6391099691390991, 0.3077128529548645, 0.04212353378534317)","(0.6539731025695801, 0.3195652663707733, 0.08279358595609665)","(0.6548688411712646, 0.3458671569824219, 0.11251509934663773)","(0.567648708820343, 0.36552295088768005, 0.013337084092199802)","(0.6080831289291382, 0.2830791175365448, 0.05282541736960411)","(0.6216501593589783, 0.31392890214920044, 0.09247605502605438)","(0.6210763454437256, 0.33969205617904663, 0.11977871507406235)","(0.537009060382843, 0.36610227823257446, 0.02861150912940502)","(0.5721776485443115, 0.29212725162506104, 0.06649149954319)","(0.5876529812812805, 0.3176625370979309, 0.09818601608276367)","(0.5866050720214844, 0.34940069913864136, 0.11650929600000381)","(0.5113142728805542, 0.3762626647949219, 0.04672059044241905)","(0.5405694842338562, 0.3162694275379181, 0.07982978969812393)","(0.5559924840927124, 0.32958924770355225, 0.10370888561010361)","(0.5603481531143188, 0.3544849753379822, 0.12080073356628418)",Reach
52,"(0.5265109539031982, 0.6004750728607178, -2.2094003071515544e-08)","(0.6025657653808594, 0.5628790855407715, 0.02690468169748783)","(0.6382936239242554, 0.48068732023239136, 0.046970900148153305)","(0.6525930762290955, 0.3948991298675537, 0.07022499293088913)","(0.6635735630989075, 0.3400406837463379, 0.09757545590400696)","(0.6240851283073425, 0.36389362812042236, 0.005818389356136322)","(0.6525241732597351, 0.2895904779434204, 0.046699896454811096)","(0.6591519117355347, 0.31657594442367554, 0.08853082358837128)","(0.6541826128959656, 0.34770309925079346, 0.11781267076730728)","(0.5835508704185486, 0.3418318033218384, 0.013303897343575954)","(0.619905948638916, 0.26461029052734375, 0.05441343039274216)","(0.6294972896575928, 0.30142247676849365, 0.09281790256500244)","(0.6261221766471863, 0.3311481773853302, 0.11794660985469818)","(0.5518189668655396, 0.34316834807395935, 0.028197741135954857)","(0.584671676158905, 0.2739577889442444, 0.0682992935180664)","(0.5970388650894165, 0.30500972270965576, 0.09831372648477554)","(0.593403697013855, 0.3378615379333496, 0.11403551697731018)","(0.5249499678611755, 0.35397905111312866, 0.046367794275283813)","(0.5546698570251465, 0.29836347699165344, 0.08226677030324936)","(0.566701352596283, 0.31670698523521423, 0.10628341883420944)","(0.5679632425308228, 0.34387946128845215, 0.12204476445913315)",Reach
53,"(0.5399208664894104, 0.575279951095581, -5.935254421274294e-08)","(0.6164935231208801, 0.5343328714370728, 0.03756031021475792)","(0.64851313829422, 0.45380815863609314, 0.06350193917751312)","(0.6596214771270752, 0.3773607313632965, 0.09118685126304626)","(0.666819155216217, 0.32965612411499023, 0.12308814376592636)","(0.6391174793243408, 0.33846765756607056, 0.015974044799804688)","(0.6615253686904907, 0.275054931640625, 0.061043381690979004)","(0.6664031147956848, 0.3026914596557617, 0.10647585242986679)","(0.6617321968078613, 0.3333721458911896, 0.13868434727191925)","(0.5986433029174805, 0.3189423084259033, 0.020746374502778053)","(0.6299037933349609, 0.24885676801204681, 0.06612709909677505)","(0.6391746401786804, 0.28274041414260864, 0.11041023582220078)","(0.636692225933075, 0.309404194355011, 0.14080145955085754)","(0.5655689239501953, 0.32094600796699524, 0.03362184390425682)","(0.5944647192955017, 0.26005229353904724, 0.07861845195293427)","(0.60627681016922, 0.28939157724380493, 0.11517105251550674)","(0.6033546328544617, 0.31976547837257385, 0.13625560700893402)","(0.5384302139282227, 0.3320716917514801, 0.05034709721803665)","(0.5653362274169922, 0.28251370787620544, 0.09059009701013565)","(0.5767325758934021, 0.2993657886981964, 0.11911504715681076)","(0.5784336924552917, 0.32647624611854553, 0.1391347199678421)",Reach
54,"(0.55303955078125, 0.552680492401123, -9.459347438678378e-08)","(0.6286511421203613, 0.5137834548950195, 0.04020048305392265)","(0.6581868529319763, 0.434999942779541, 0.06897488981485367)","(0.664549708366394, 0.3646199405193329, 0.09855634719133377)","(0.6624841690063477, 0.32333454489707947, 0.13202857971191406)","(0.6512905359268188, 0.31717032194137573, 0.02626141905784607)","(0.6711692214012146, 0.2629189193248749, 0.07253111153841019)","(0.6739480495452881, 0.29236647486686707, 0.11594709008932114)","(0.6685245633125305, 0.32225167751312256, 0.1459699422121048)","(0.6119523048400879, 0.29660338163375854, 0.02948002517223358)","(0.6395200490951538, 0.23726531863212585, 0.07589781284332275)","(0.6464666724205017, 0.2712549567222595, 0.11699312180280685)","(0.6427804231643677, 0.29805469512939453, 0.14447270333766937)","(0.578472375869751, 0.29940980672836304, 0.04038534685969353)","(0.6044414043426514, 0.24421125650405884, 0.08532482385635376)","(0.6144154071807861, 0.27442893385887146, 0.11869116127490997)","(0.6110663414001465, 0.3041652739048004, 0.13730911910533905)","(0.5509944558143616, 0.3114297389984131, 0.0553269237279892)","(0.5745788812637329, 0.264935702085495, 0.0952405110001564)","(0.5847959518432617, 0.2843015193939209, 0.12244576215744019)","(0.5856648683547974, 0.31198468804359436, 0.141254723072052)",Reach
55,"(0.5659694671630859, 0.5291740298271179, -1.4883597998505138e-07)","(0.6384326219558716, 0.4967540502548218, 0.04677646979689598)","(0.6659441590309143, 0.42152678966522217, 0.07772887498140335)","(0.6674656867980957, 0.3526538610458374, 0.10694874823093414)","(0.6574099063873291, 0.31374797224998474, 0.1390804648399353)","(0.6635095477104187, 0.30022478103637695, 0.04004494845867157)","(0.6799963712692261, 0.24643558263778687, 0.08442194014787674)","(0.6784154772758484, 0.2823086678981781, 0.1204240471124649)","(0.6715134382247925, 0.3119760751724243, 0.1437738686800003)","(0.6252548098564148, 0.277091920375824, 0.037983234971761703)","(0.648550271987915, 0.22059352695941925, 0.08278433233499527)","(0.6511072516441345, 0.2584536373615265, 0.11525360494852066)","(0.6461407542228699, 0.28586095571517944, 0.13467758893966675)","(0.590076744556427, 0.2791493833065033, 0.04358737915754318)","(0.6131975650787354, 0.2257402390241623, 0.08749375492334366)","(0.6188825964927673, 0.2596159279346466, 0.11489864438772202)","(0.6136716604232788, 0.2905386984348297, 0.12774185836315155)","(0.5601439476013184, 0.2921985387802124, 0.053737085312604904)","(0.5812773108482361, 0.24274933338165283, 0.09430194646120071)","(0.5880125761032104, 0.26638707518577576, 0.12054375559091568)","(0.586927592754364, 0.29535189270973206, 0.13693448901176453)",Reach
56,"(0.5761719346046448, 0.5133336782455444, -1.4248247737214115e-07)","(0.645375669002533, 0.47960659861564636, 0.04764590039849281)","(0.671642541885376, 0.40655016899108887, 0.07869534939527512)","(0.6734858155250549, 0.3389657139778137, 0.1078147143125534)","(0.6653985977172852, 0.2985166013240814, 0.13985179364681244)","(0.671797513961792, 0.2830507457256317, 0.04229923337697983)","(0.685807466506958, 0.23411208391189575, 0.08826926350593567)","(0.6849156022071838, 0.2656804025173187, 0.1260840892791748)","(0.6789478659629822, 0.2938908636569977, 0.1508127897977829)","(0.634768545627594, 0.2610960602760315, 0.039900682866573334)","(0.6542622447013855, 0.21025718748569489, 0.08686313778162003)","(0.6574437618255615, 0.24404805898666382, 0.12206818163394928)","(0.6538065075874329, 0.26811423897743225, 0.14369086921215057)","(0.5995343923568726, 0.26383575797080994, 0.04492512717843056)","(0.6207013130187988, 0.21425382792949677, 0.08935586363077164)","(0.6264334321022034, 0.24642221629619598, 0.11924446374177933)","(0.6215853691101074, 0.27470481395721436, 0.13439427316188812)","(0.5683028697967529, 0.2768855392932892, 0.05446049943566322)","(0.5857632756233215, 0.22455281019210815, 0.09371550381183624)","(0.5926637053489685, 0.24488615989685059, 0.12040156871080399)","(0.592313826084137, 0.272207111120224, 0.13801488280296326)",Reach
57,"(0.5856061577796936, 0.49553853273391724, -1.8332789863961807e-07)","(0.6537556052207947, 0.46260666847229004, 0.050036247819662094)","(0.6781415343284607, 0.3919137418270111, 0.08257458359003067)","(0.6807669401168823, 0.328697144985199, 0.11292020976543427)","(0.6729037761688232, 0.28933975100517273, 0.14551551640033722)","(0.678942084312439, 0.2649800181388855, 0.044631678611040115)","(0.6899181008338928, 0.22415709495544434, 0.09240207076072693)","(0.6879382133483887, 0.26001304388046265, 0.1282704770565033)","(0.6818351745605469, 0.28762808442115784, 0.1501646190881729)","(0.6417431831359863, 0.24414047598838806, 0.04157645255327225)","(0.6582139134407043, 0.2000901997089386, 0.0906156525015831)","(0.6598983407020569, 0.23879525065422058, 0.1221131756901741)","(0.6561934947967529, 0.26468008756637573, 0.13895510137081146)","(0.60596764087677, 0.24732621014118195, 0.04656945541501045)","(0.6255711317062378, 0.20493508875370026, 0.0934600830078125)","(0.6301218867301941, 0.24004295468330383, 0.11876919865608215)","(0.6252520084381104, 0.2693871557712555, 0.128560870885849)","(0.5745052099227905, 0.2603267729282379, 0.05639464780688286)","(0.5888404846191406, 0.21073167026042938, 0.0962369441986084)","(0.5957002639770508, 0.23320196568965912, 0.12015137076377869)","(0.5962153673171997, 0.26264166831970215, 0.13429459929466248)",Reach
58,"(0.5947455763816833, 0.4834127426147461, -2.3705791818429134e-07)","(0.6599953174591064, 0.4447273015975952, 0.057221606373786926)","(0.6820759773254395, 0.3715101480484009, 0.09221979975700378)","(0.6847444176673889, 0.3090866506099701, 0.12346642464399338)","(0.6779931783676147, 0.2699218690395355, 0.15621031820774078)","(0.684807538986206, 0.25022149085998535, 0.05238666385412216)","(0.6906781196594238, 0.21390493214130402, 0.10228236764669418)","(0.688014030456543, 0.2526015639305115, 0.13692082464694977)","(0.6829470992088318, 0.2807561457157135, 0.1570514589548111)","(0.6481038928031921, 0.23243197798728943, 0.045889660716056824)","(0.6596980094909668, 0.1910405308008194, 0.09900114685297012)","(0.6601682305335999, 0.23193341493606567, 0.13045477867126465)","(0.6570588946342468, 0.2586754560470581, 0.14577193558216095)","(0.6114729642868042, 0.2360268533229828, 0.04781486093997955)","(0.6282622814178467, 0.19468845427036285, 0.09900838136672974)","(0.6318379640579224, 0.23082780838012695, 0.12448576837778091)","(0.6272433996200562, 0.2607629895210266, 0.13255134224891663)","(0.5788161158561707, 0.24910032749176025, 0.05494461953639984)","(0.5902811884880066, 0.1976069211959839, 0.09685568511486053)","(0.5973800420761108, 0.2176760733127594, 0.12059342861175537)","(0.5991781949996948, 0.24463993310928345, 0.13358120620250702)",Reach
59,"(0.6039348244667053, 0.4691126048564911, -2.739182320965483e-07)","(0.6654707789421082, 0.4241030216217041, 0.059601202607154846)","(0.6850202679634094, 0.35520756244659424, 0.09470383077859879)","(0.6842977404594421, 0.29546207189559937, 0.12481501698493958)","(0.6750286817550659, 0.25831326842308044, 0.15560412406921387)","(0.6893070936203003, 0.23769038915634155, 0.05696539953351021)","(0.6895705461502075, 0.2026204764842987, 0.10396072268486023)","(0.6859368681907654, 0.2406768500804901, 0.13421131670475006)","(0.6820849776268005, 0.267288476228714, 0.1507989913225174)","(0.6530590057373047, 0.2199069857597351, 0.04691299423575401)","(0.6602064967155457, 0.1785050630569458, 0.0967734232544899)","(0.6578627824783325, 0.22153478860855103, 0.12310813367366791)","(0.6544883251190186, 0.24906519055366516, 0.13423846662044525)","(0.6155017018318176, 0.22255173325538635, 0.04507160931825638)","(0.629797101020813, 0.18210719525814056, 0.09213188290596008)","(0.6307839155197144, 0.22073490917682648, 0.11293518543243408)","(0.6261358261108398, 0.25049304962158203, 0.11770397424697876)","(0.581720769405365, 0.23587694764137268, 0.04875718802213669)","(0.591658890247345, 0.17466944456100464, 0.087014339864254)","(0.5984440445899963, 0.19864334166049957, 0.10862332582473755)","(0.601283073425293, 0.23048199713230133, 0.11978989839553833)",Reach
60,"(0.609977662563324, 0.4539330005645752, -2.696606600238738e-07)","(0.6691187024116516, 0.4076688885688782, 0.05091845244169235)","(0.6873038411140442, 0.3400742709636688, 0.07985346019268036)","(0.6855019330978394, 0.2806115746498108, 0.10307113826274872)","(0.6728447675704956, 0.24793381989002228, 0.12634724378585815)","(0.6916617155075073, 0.22574234008789062, 0.05239061638712883)","(0.6886270046234131, 0.18738850951194763, 0.08719828724861145)","(0.6844749450683594, 0.22356149554252625, 0.10706546902656555)","(0.6813693642616272, 0.25328922271728516, 0.11766959726810455)","(0.6554171442985535, 0.2063920944929123, 0.04133071377873421)","(0.6579498052597046, 0.16787445545196533, 0.08070465922355652)","(0.6543799042701721, 0.21104270219802856, 0.09803687036037445)","(0.6516649723052979, 0.23881042003631592, 0.1039014682173729)","(0.616967499256134, 0.20836812257766724, 0.03681084141135216)","(0.6277229189872742, 0.17018289864063263, 0.07329998165369034)","(0.627777099609375, 0.20820465683937073, 0.08822274208068848)","(0.6240416765213013, 0.23878255486488342, 0.09089937806129456)","(0.5822230577468872, 0.22452881932258606, 0.03698263689875603)","(0.5888825058937073, 0.1585317701101303, 0.06812454015016556)","(0.5961863994598389, 0.18030495941638947, 0.08759458363056183)","(0.6006198525428772, 0.21307051181793213, 0.09836019575595856)",Reach
61,"(0.6087369918823242, 0.44081294536590576, -1.9624063440915052e-07)","(0.6680611371994019, 0.3978385627269745, 0.030698880553245544)","(0.6865604519844055, 0.32709747552871704, 0.04831426590681076)","(0.6834828853607178, 0.2675822377204895, 0.06162272021174431)","(0.6679107546806335, 0.23783566057682037, 0.07434511184692383)","(0.6886733770370483, 0.2119130939245224, 0.03470505774021149)","(0.6863892078399658, 0.17898598313331604, 0.0562773197889328)","(0.6836877465248108, 0.21622097492218018, 0.06532874703407288)","(0.680245578289032, 0.2460823506116867, 0.06916512548923492)","(0.6523640155792236, 0.19112789630889893, 0.02620735391974449)","(0.6563301086425781, 0.16066992282867432, 0.05507555976510048)","(0.6546368598937988, 0.2006879597902298, 0.06406296789646149)","(0.6510263085365295, 0.22837841510772705, 0.0645287036895752)","(0.6135616898536682, 0.19479551911354065, 0.021698467433452606)","(0.6249897480010986, 0.1603369116783142, 0.046385668218135834)","(0.6263938546180725, 0.19465315341949463, 0.053608495742082596)","(0.6216665506362915, 0.22419433295726776, 0.0523848757147789)","(0.5790391564369202, 0.2135942429304123, 0.019993038848042488)","(0.5860384106636047, 0.14501507580280304, 0.03976375609636307)","(0.5937594771385193, 0.16253367066383362, 0.053161486983299255)","(0.5968554615974426, 0.19302022457122803, 0.06048392131924629)",Reach
