Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
28,"(0.45773231983184814, 0.4149409532546997, -2.3477609545352607e-07)","(0.5123461484909058, 0.3668750524520874, 0.017320290207862854)","(0.5349152684211731, 0.2973170578479767, 0.024591365829110146)","(0.5316717624664307, 0.23319374024868011, 0.030980058014392853)","(0.5137985348701477, 0.19811807572841644, 0.03705504536628723)","(0.5219590663909912, 0.20846723020076752, -0.007447474170476198)","(0.5313015580177307, 0.15898215770721436, -0.003759554121643305)","(0.5286063551902771, 0.17828965187072754, 0.006742933299392462)","(0.5219117403030396, 0.2015012949705124, 0.015020150691270828)","(0.48631060123443604, 0.1765013188123703, -0.015583924017846584)","(0.5008959770202637, 0.07644489407539368, -0.012791306711733341)","(0.5019543766975403, 0.1047905832529068, 0.0017554612131789327)","(0.49567463994026184, 0.14942000806331635, 0.014002912677824497)","(0.45171329379081726, 0.17481738328933716, -0.020292825996875763)","(0.46373018622398376, 0.07124403119087219, -0.019044416025280952)","(0.4699544608592987, 0.0898798406124115, -0.008224296383559704)","(0.4689875543117523, 0.12591543793678284, -0.0001375797000946477)","(0.4224637746810913, 0.19349266588687897, -0.022111497819423676)","(0.4110061526298523, 0.11448781192302704, -0.025836246088147163)","(0.4199419915676117, 0.10988876223564148, -0.02129286341369152)","(0.4294549226760864, 0.12686756253242493, -0.015330765396356583)",Grasp
29,"(0.45806530117988586, 0.4109106957912445, -2.3910840241114784e-07)","(0.5174031257629395, 0.3640660047531128, 0.017006760463118553)","(0.5362759828567505, 0.29281777143478394, 0.02526525966823101)","(0.5306767821311951, 0.22732043266296387, 0.03249993547797203)","(0.5111349821090698, 0.19399447739124298, 0.03947988525032997)","(0.5278375148773193, 0.19914530217647552, -0.0031108343973755836)","(0.5321624279022217, 0.16111838817596436, 0.003058589296415448)","(0.5285653471946716, 0.18365412950515747, 0.013785975985229015)","(0.5210181474685669, 0.20551697909832, 0.0217885822057724)","(0.4906698763370514, 0.16887080669403076, -0.010711852461099625)","(0.5004329085350037, 0.07634478807449341, -0.005083169788122177)","(0.5008752346038818, 0.10691604018211365, 0.00926478672772646)","(0.4945965111255646, 0.15103673934936523, 0.02053309977054596)","(0.45411601662635803, 0.1687469482421875, -0.014993195421993732)","(0.46084508299827576, 0.07067058980464935, -0.01127547025680542)","(0.4672401249408722, 0.0979250818490982, 0.0001756888086674735)","(0.4667423665523529, 0.13619452714920044, 0.008271276950836182)","(0.4222182631492615, 0.1914789229631424, -0.016599854454398155)","(0.4140610098838806, 0.10877243429422379, -0.015834825113415718)","(0.42440885305404663, 0.11326006054878235, -0.007318636868149042)","(0.4329935610294342, 0.1368398666381836, 0.000718630151823163)",Grasp
30,"(0.45831871032714844, 0.40646082162857056, -2.2910818131549604e-07)","(0.5163939595222473, 0.3642677664756775, 0.01324794627726078)","(0.535634458065033, 0.2925763726234436, 0.019314877688884735)","(0.5299469232559204, 0.2260282188653946, 0.02505475841462612)","(0.5104430913925171, 0.19066445529460907, 0.030546559020876884)","(0.5288150906562805, 0.19664837419986725, -0.007976552471518517)","(0.5323992967605591, 0.16542933881282806, -0.0035269379150122404)","(0.5277799963951111, 0.18675704300403595, 0.005536919459700584)","(0.520140528678894, 0.20663298666477203, 0.01239599660038948)","(0.4917467534542084, 0.16690176725387573, -0.014471150934696198)","(0.5015518069267273, 0.07558953762054443, -0.010133117437362671)","(0.500394344329834, 0.10334529727697372, 0.0035928653087466955)","(0.49346834421157837, 0.1480732262134552, 0.014395413920283318)","(0.4551212787628174, 0.16786129772663116, -0.017902376130223274)","(0.46066299080848694, 0.06481882929801941, -0.015819238498806953)","(0.46602049469947815, 0.0883362665772438, -0.005658860784024)","(0.46618086099624634, 0.1284351646900177, 0.0017218635184690356)","(0.4229561984539032, 0.19151978194713593, -0.018931154161691666)","(0.4138078987598419, 0.10716497153043747, -0.02059044875204563)","(0.4233933389186859, 0.1086416244506836, -0.014011120423674583)","(0.4321688115596771, 0.133300319314003, -0.007153843529522419)",Grasp
31,"(0.45865100622177124, 0.4012966752052307, -2.2840514191102557e-07)","(0.5167533755302429, 0.35784095525741577, 0.013144651427865028)","(0.5369729399681091, 0.28928571939468384, 0.019638661295175552)","(0.5312142968177795, 0.22625195980072021, 0.026188209652900696)","(0.5121767520904541, 0.19170700013637543, 0.032755885273218155)","(0.5296939611434937, 0.1949736326932907, -0.00896280724555254)","(0.5335091948509216, 0.16402539610862732, -0.003961483016610146)","(0.5296289920806885, 0.18617507815361023, 0.006702914368361235)","(0.5215438008308411, 0.20812146365642548, 0.01490832306444645)","(0.492358535528183, 0.16514559090137482, -0.015060310252010822)","(0.5017736554145813, 0.07312634587287903, -0.010816996917128563)","(0.5014744997024536, 0.1014421209692955, 0.003698707325384021)","(0.4945237338542938, 0.14640268683433533, 0.015316318720579147)","(0.45582687854766846, 0.16532926261425018, -0.01799558289349079)","(0.4613824188709259, 0.06418322026729584, -0.016052747145295143)","(0.46725982427597046, 0.08794061094522476, -0.005459681618958712)","(0.46724218130111694, 0.12678202986717224, 0.002390093868598342)","(0.42390382289886475, 0.1878868043422699, -0.01844114623963833)","(0.4158639907836914, 0.10492753237485886, -0.02047223597764969)","(0.42590945959091187, 0.10678324848413467, -0.013806927017867565)","(0.4346944987773895, 0.13074955344200134, -0.006740654353052378)",Grasp
32,"(0.45978695154190063, 0.3990674316883087, -2.2710619873578253e-07)","(0.5170351266860962, 0.35474637150764465, 0.014028969220817089)","(0.5377053618431091, 0.286499947309494, 0.02052875980734825)","(0.5323337316513062, 0.22256986796855927, 0.026496386155486107)","(0.5113964080810547, 0.18912525475025177, 0.032212261110544205)","(0.5304334759712219, 0.19560149312019348, -0.006965255364775658)","(0.5328191518783569, 0.16058413684368134, -0.0026875529438257217)","(0.5292094349861145, 0.18407724797725677, 0.006983547937124968)","(0.5219373106956482, 0.2052527815103531, 0.014174816198647022)","(0.4942408800125122, 0.16432249546051025, -0.014310945756733418)","(0.5018307566642761, 0.07099597156047821, -0.011105500161647797)","(0.500929057598114, 0.1011965274810791, 0.002742391312494874)","(0.49421411752700806, 0.14612850546836853, 0.013884385116398335)","(0.45818960666656494, 0.1626843810081482, -0.01865249127149582)","(0.46295955777168274, 0.06413611769676208, -0.017586950212717056)","(0.4676339328289032, 0.09078244119882584, -0.006665478460490704)","(0.4669795036315918, 0.12921881675720215, 0.0014226797502487898)","(0.42647483944892883, 0.1830955445766449, -0.020552584901452065)","(0.41780030727386475, 0.10312176495790482, -0.022291317582130432)","(0.4269546866416931, 0.10948300361633301, -0.014681141823530197)","(0.43506669998168945, 0.13515421748161316, -0.007138945162296295)",Grasp
33,"(0.4605792164802551, 0.39924103021621704, -2.2418302592086548e-07)","(0.5184462666511536, 0.3542649745941162, 0.014233622699975967)","(0.5376088619232178, 0.28325334191322327, 0.021124010905623436)","(0.5315439701080322, 0.21870790421962738, 0.02757675014436245)","(0.5103873014450073, 0.18528780341148376, 0.033708956092596054)","(0.5333232879638672, 0.1919722855091095, -0.005150666926056147)","(0.5323545932769775, 0.1632741242647171, 0.00038308260263875127)","(0.5273255109786987, 0.1845133751630783, 0.010137427598237991)","(0.5199460387229919, 0.20326879620552063, 0.01717992126941681)","(0.4966827630996704, 0.16260908544063568, -0.012220991775393486)","(0.5031051635742188, 0.07250107824802399, -0.008458414115011692)","(0.501103937625885, 0.09945444762706757, 0.00503666652366519)","(0.49424323439598083, 0.1424168348312378, 0.015901707112789154)","(0.46010375022888184, 0.16238024830818176, -0.01619630865752697)","(0.4642585217952728, 0.06448361277580261, -0.014553106389939785)","(0.4684361517429352, 0.08927416801452637, -0.004057474434375763)","(0.46813133358955383, 0.12682709097862244, 0.003812607144936919)","(0.4277024269104004, 0.18491171300411224, -0.017712023109197617)","(0.4203912615776062, 0.10252390801906586, -0.01813991367816925)","(0.4291493892669678, 0.1069491058588028, -0.00997662078589201)","(0.43661120533943176, 0.13155123591423035, -0.0022290758788585663)",Grasp
34,"(0.46151411533355713, 0.39992791414260864, -2.3614781241576566e-07)","(0.5187098979949951, 0.3543522357940674, 0.014131276868283749)","(0.5380128026008606, 0.28311365842819214, 0.020969854667782784)","(0.5320203900337219, 0.21937762200832367, 0.027424205094575882)","(0.5114231705665588, 0.1848636269569397, 0.03340347111225128)","(0.5352789759635925, 0.19103474915027618, -0.005089467857033014)","(0.5337307453155518, 0.1695488691329956, -0.00011551827628863975)","(0.5282042026519775, 0.18950849771499634, 0.00876910425722599)","(0.5208534598350525, 0.20664003491401672, 0.015177750028669834)","(0.49925410747528076, 0.1624884307384491, -0.012435049749910831)","(0.5045356750488281, 0.07399405539035797, -0.009103941731154919)","(0.5018590688705444, 0.10076028108596802, 0.0038974122144281864)","(0.49514898657798767, 0.1439119279384613, 0.014453883282840252)","(0.4627586603164673, 0.16298547387123108, -0.01672271266579628)","(0.46562841534614563, 0.06712889671325684, -0.01558187697082758)","(0.46949514746665955, 0.09189318865537643, -0.005694754887372255)","(0.46954116225242615, 0.1292569935321808, 0.0017891590250656009)","(0.4298887550830841, 0.18563424050807953, -0.018569931387901306)","(0.42211243510246277, 0.10328147560358047, -0.020142937079072)","(0.43099409341812134, 0.10693918913602829, -0.012847508303821087)","(0.4386962652206421, 0.13149923086166382, -0.005623259115964174)",Grasp
35,"(0.46295085549354553, 0.3995751142501831, -2.4325416347892315e-07)","(0.5201614499092102, 0.3533592224121094, 0.016570523381233215)","(0.5392426252365112, 0.2835872769355774, 0.025363855063915253)","(0.5330764055252075, 0.22268357872962952, 0.03345949947834015)","(0.5125323534011841, 0.1896359622478485, 0.04118780046701431)","(0.5362200140953064, 0.19480125606060028, -0.0018434448866173625)","(0.534244954586029, 0.17023852467536926, 0.00409720977768302)","(0.5282334089279175, 0.18945683538913727, 0.014335262589156628)","(0.5208684206008911, 0.20819468796253204, 0.02192753739655018)","(0.5000714063644409, 0.16589833796024323, -0.009438110515475273)","(0.5055205821990967, 0.07561906427145004, -0.006213279906660318)","(0.502190351486206, 0.10050544887781143, 0.007693025283515453)","(0.4953295588493347, 0.1426602303981781, 0.019410390406847)","(0.4637351930141449, 0.16537751257419586, -0.013918316923081875)","(0.46716824173927307, 0.06908707320690155, -0.012725030072033405)","(0.47005677223205566, 0.09214457124471664, -0.002404258819296956)","(0.46986526250839233, 0.12831248342990875, 0.0058210063725709915)","(0.4312397837638855, 0.18686822056770325, -0.015706151723861694)","(0.4240400195121765, 0.10444436222314835, -0.01705673709511757)","(0.43226638436317444, 0.10754064470529556, -0.00977413635700941)","(0.43973132967948914, 0.1328081488609314, -0.002322089159861207)",Grasp
36,"(0.46286362409591675, 0.40247976779937744, -2.430224981253559e-07)","(0.5185881853103638, 0.35956376791000366, 0.0175696462392807)","(0.5371790528297424, 0.28928595781326294, 0.026384087279438972)","(0.5315983891487122, 0.22661179304122925, 0.033398035913705826)","(0.5105413198471069, 0.19467322528362274, 0.039628736674785614)","(0.5362086296081543, 0.2001100331544876, 0.004884480498731136)","(0.5310249328613281, 0.1689208745956421, 0.009960059076547623)","(0.522448718547821, 0.18643859028816223, 0.01682518608868122)","(0.5158408880233765, 0.20285874605178833, 0.021648289635777473)","(0.5017858743667603, 0.1695103645324707, -0.0038149317260831594)","(0.505099892616272, 0.07952065765857697, -0.0004473376029636711)","(0.49928387999534607, 0.10423645377159119, 0.011144133284687996)","(0.49281391501426697, 0.14414304494857788, 0.02079796977341175)","(0.4661405086517334, 0.16707250475883484, -0.00989206787198782)","(0.4684540331363678, 0.07129870355129242, -0.008319464512169361)","(0.46937841176986694, 0.09508342295885086, 0.0009989150566980243)","(0.46955353021621704, 0.12972292304039001, 0.008212710730731487)","(0.4332916736602783, 0.1872202754020691, -0.013462056405842304)","(0.42605748772621155, 0.10576993227005005, -0.01249591913074255)","(0.4326229691505432, 0.11115702241659164, -0.004039242397993803)","(0.4397154450416565, 0.13560208678245544, 0.003591903718188405)",Grasp
37,"(0.4627366065979004, 0.4038252532482147, -2.4904542783588113e-07)","(0.516862154006958, 0.3586733341217041, 0.017782580107450485)","(0.536693811416626, 0.2904300093650818, 0.026284366846084595)","(0.5318298935890198, 0.2287324219942093, 0.03285885229706764)","(0.5108073949813843, 0.19654718041419983, 0.038502130657434464)","(0.5350766181945801, 0.20530426502227783, 0.0043578483164310455)","(0.5312362313270569, 0.16811539232730865, 0.008343460969626904)","(0.5226002931594849, 0.18608734011650085, 0.014347409829497337)","(0.5166171193122864, 0.2029467523097992, 0.018457448109984398)","(0.5011379718780518, 0.17364844679832458, -0.004799260757863522)","(0.5047944784164429, 0.08102899044752121, -0.0022750867065042257)","(0.4982396960258484, 0.10806896537542343, 0.00883832760155201)","(0.4918020963668823, 0.14863556623458862, 0.018115900456905365)","(0.4661087691783905, 0.16972465813159943, -0.011384599842131138)","(0.4684130549430847, 0.0750591903924942, -0.01040375605225563)","(0.4684324264526367, 0.10076777637004852, -0.00124212889932096)","(0.4680555462837219, 0.13530588150024414, 0.005701922811567783)","(0.4339839220046997, 0.18763524293899536, -0.01545187272131443)","(0.4268205165863037, 0.108455590903759, -0.015093883499503136)","(0.43266063928604126, 0.11733223497867584, -0.006879057735204697)","(0.439414381980896, 0.14310286939144135, 0.0004929120768792927)",Grasp
38,"(0.4614039361476898, 0.4066457152366638, -2.6752312010103196e-07)","(0.5127313733100891, 0.3616011142730713, 0.02027004212141037)","(0.5344932079315186, 0.2965899407863617, 0.03122788481414318)","(0.5315226912498474, 0.23732033371925354, 0.03983045741915703)","(0.5125909447669983, 0.20467402040958405, 0.04779471084475517)","(0.5322179794311523, 0.20923694968223572, 0.009731512516736984)","(0.5313918590545654, 0.16770675778388977, 0.014657079242169857)","(0.524010181427002, 0.18387435376644135, 0.022049561142921448)","(0.5188611149787903, 0.20155808329582214, 0.02730216085910797)","(0.5002589821815491, 0.1763465404510498, -3.7872418033657596e-05)","(0.5031794905662537, 0.08433344215154648, 0.002388664288446307)","(0.4976103603839874, 0.10993136465549469, 0.014242597855627537)","(0.4917812645435333, 0.1500234454870224, 0.024767275899648666)","(0.46684083342552185, 0.17057007551193237, -0.007488584611564875)","(0.46821969747543335, 0.08166710287332535, -0.007246877066791058)","(0.46799585223197937, 0.10609767585992813, 0.002235578605905175)","(0.4669173061847687, 0.1384551227092743, 0.010078364051878452)","(0.4361131191253662, 0.18593046069145203, -0.012236028909683228)","(0.4276384115219116, 0.11408863961696625, -0.01355045661330223)","(0.43281954526901245, 0.12327519804239273, -0.0066437008790671825)","(0.43909594416618347, 0.14829736948013306, 0.0005147936171852052)",Grasp
39,"(0.4605819582939148, 0.40637004375457764, -2.630532378589123e-07)","(0.5133134126663208, 0.3626508116722107, 0.024400094524025917)","(0.5356751084327698, 0.29940125346183777, 0.038066647946834564)","(0.5336349010467529, 0.2409743070602417, 0.04945460334420204)","(0.5160508751869202, 0.20800361037254333, 0.06060825660824776)","(0.5321740508079529, 0.2103176712989807, 0.011222869157791138)","(0.5328811407089233, 0.17003734409809113, 0.021319786086678505)","(0.526752769947052, 0.1885899156332016, 0.034641705453395844)","(0.5214037895202637, 0.2069503217935562, 0.04400285333395004)","(0.49933141469955444, 0.17683367431163788, 0.0014489177847281098)","(0.5040438771247864, 0.08737560361623764, 0.0077204629778862)","(0.5002674460411072, 0.11375445872545242, 0.024106917902827263)","(0.494111567735672, 0.15408211946487427, 0.03800065442919731)","(0.4657118320465088, 0.1715683937072754, -0.005187487695366144)","(0.46860000491142273, 0.08346743881702423, -0.0012991296825930476)","(0.4698272943496704, 0.10822881013154984, 0.012187852524220943)","(0.46819010376930237, 0.14029935002326965, 0.022784840315580368)","(0.4353994131088257, 0.1879531443119049, -0.00871945172548294)","(0.4284142553806305, 0.11660918593406677, -0.00696454755961895)","(0.4345267713069916, 0.1256874054670334, 0.0025035778526216745)","(0.440440833568573, 0.1507340669631958, 0.011716406792402267)",Grasp
40,"(0.4598185420036316, 0.40783175826072693, -2.4510413254574814e-07)","(0.511099636554718, 0.36443203687667847, 0.021769920364022255)","(0.533158004283905, 0.3010800778865814, 0.03302988409996033)","(0.5311739444732666, 0.24353426694869995, 0.04193772375583649)","(0.5131012797355652, 0.21136537194252014, 0.05041908845305443)","(0.5301005840301514, 0.21423403918743134, 0.008857701905071735)","(0.530887246131897, 0.1696350872516632, 0.0161530040204525)","(0.5245285034179688, 0.18637651205062866, 0.026412446051836014)","(0.5192903280258179, 0.20362918078899384, 0.03357556089758873)","(0.4983943998813629, 0.18055418133735657, -0.0009473204845562577)","(0.5036268830299377, 0.08986586332321167, 0.003636116860434413)","(0.49955007433891296, 0.11568599939346313, 0.017554372549057007)","(0.4932057857513428, 0.15496623516082764, 0.029353279620409012)","(0.4654998183250427, 0.1745019555091858, -0.007908590137958527)","(0.4688889980316162, 0.08596494793891907, -0.005187843926250935)","(0.47039899230003357, 0.11046726256608963, 0.00657431036233902)","(0.4689202904701233, 0.14265410602092743, 0.015705183148384094)","(0.43546053767204285, 0.19012479484081268, -0.01205450389534235)","(0.4291781187057495, 0.11914747208356857, -0.010529235005378723)","(0.43553537130355835, 0.12939605116844177, -0.0012295091291889548)","(0.44144582748413086, 0.15493068099021912, 0.007532212417572737)",Grasp
41,"(0.46061697602272034, 0.4070359766483307, -2.1691079155061743e-07)","(0.5145350694656372, 0.3670852780342102, 0.015467378310859203)","(0.535788893699646, 0.3013531565666199, 0.023096853867173195)","(0.5328518152236938, 0.24059586226940155, 0.029164327308535576)","(0.5135135054588318, 0.20700646936893463, 0.03457881882786751)","(0.5324194431304932, 0.21223358809947968, 0.003335895948112011)","(0.5323280692100525, 0.1753252148628235, 0.008286540396511555)","(0.5260120630264282, 0.1955762803554535, 0.014833707362413406)","(0.5203895568847656, 0.21282093226909637, 0.019083449617028236)","(0.4990941882133484, 0.17895355820655823, -0.00441344827413559)","(0.5044730305671692, 0.09294583648443222, -6.96531860739924e-05)","(0.5008043050765991, 0.12239895015954971, 0.011238908395171165)","(0.4946758449077606, 0.16201500594615936, 0.02000558190047741)","(0.46514564752578735, 0.17413602769374847, -0.009764648973941803)","(0.46888467669487, 0.08464513719081879, -0.007728565484285355)","(0.4712560772895813, 0.1133938580751419, 0.0015898961573839188)","(0.47021806240081787, 0.14808090031147003, 0.008206553757190704)","(0.43465206027030945, 0.19119049608707428, -0.01284570712596178)","(0.4298039972782135, 0.11979464441537857, -0.011618521064519882)","(0.43633681535720825, 0.13383963704109192, -0.0028964453376829624)","(0.44128143787384033, 0.16096016764640808, 0.004647733643651009)",Grasp
