Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
43,"(0.35841670632362366, 0.13930350542068481, -4.32647027537314e-07)","(0.4460240304470062, 0.20702621340751648, -0.014742624945938587)","(0.5007285475730896, 0.3302997350692749, -0.020003562793135643)","(0.528312087059021, 0.4547194540500641, -0.01923649199306965)","(0.545935869216919, 0.5463423728942871, -0.013678796589374542)","(0.4293297529220581, 0.42542898654937744, -0.03962766379117966)","(0.4869743883609772, 0.5763958096504211, -0.03778223693370819)","(0.5257880687713623, 0.5865680575370789, -0.023620840162038803)","(0.5508024096488953, 0.5726998448371887, -0.011026302352547646)","(0.3819032609462738, 0.45282480120658875, -0.028361359611153603)","(0.45095834136009216, 0.604642391204834, -0.02801942266523838)","(0.4937020242214203, 0.5880259871482849, -0.013885246589779854)","(0.5126070976257324, 0.5514249801635742, -0.0030085814651101828)","(0.3503243625164032, 0.4540821611881256, -0.014631355181336403)","(0.4125266969203949, 0.5929905772209167, -0.011619169265031815)","(0.4520189166069031, 0.5789391398429871, 0.0035585027653723955)","(0.4709179699420929, 0.5429558753967285, 0.013791162520647049)","(0.33124372363090515, 0.44412961602211, -0.001381147070787847)","(0.3688340485095978, 0.5511242747306824, 0.0026580726262181997)","(0.4036301076412201, 0.559994637966156, 0.011834954842925072)","(0.42355528473854065, 0.5433623790740967, 0.019301706925034523)",Reach
44,"(0.37933221459388733, 0.16522414982318878, -4.304808385313663e-07)","(0.4651804566383362, 0.22854778170585632, -0.003137571970000863)","(0.5176018476486206, 0.3423364758491516, -0.0017197036650031805)","(0.5446710586547852, 0.45131540298461914, 0.0031334133818745613)","(0.5657158493995667, 0.5289125442504883, 0.011754152365028858)","(0.45947912335395813, 0.45028358697891235, -0.019075239077210426)","(0.5132580995559692, 0.5859827399253845, -0.013965782709419727)","(0.5503068566322327, 0.5947707891464233, -0.0010268638143315911)","(0.5749937891960144, 0.5825874209403992, 0.010605158284306526)","(0.4131641983985901, 0.4752269685268402, -0.012017900124192238)","(0.4765595495700836, 0.616348922252655, -0.00882126484066248)","(0.5190130472183228, 0.6022133827209473, 0.004488013684749603)","(0.5397896766662598, 0.5673439502716064, 0.015420295298099518)","(0.380698561668396, 0.47190988063812256, -0.0023663255851715803)","(0.4380313456058502, 0.6016941666603088, 0.002983535872772336)","(0.4756581485271454, 0.5874924659729004, 0.017230670899152756)","(0.49330171942710876, 0.5525208115577698, 0.027526209130883217)","(0.35985052585601807, 0.4565351903438568, 0.007697498891502619)","(0.39720454812049866, 0.5549757480621338, 0.016020864248275757)","(0.43083634972572327, 0.5621267557144165, 0.026989247649908066)","(0.4484978914260864, 0.5443320274353027, 0.03563840687274933)",Reach
45,"(0.4038330912590027, 0.19482846558094025, -3.6969342431802943e-07)","(0.4897123873233795, 0.2565767765045166, -0.0023736318107694387)","(0.5413215756416321, 0.36482611298561096, -7.736767292954028e-05)","(0.5629608035087585, 0.472659170627594, 0.0046288990415632725)","(0.5749940872192383, 0.55109041929245, 0.013035331852734089)","(0.48750874400138855, 0.4695361852645874, -0.008558595553040504)","(0.5335550308227539, 0.6033540964126587, -0.002679243916645646)","(0.5645033717155457, 0.6023155450820923, 0.009159858338534832)","(0.5813361406326294, 0.5789761543273926, 0.02014070376753807)","(0.4421035349369049, 0.4933727979660034, -0.001945070456713438)","(0.49795597791671753, 0.6276640892028809, 0.0030452643986791372)","(0.5326827168464661, 0.6036475896835327, 0.016541793942451477)","(0.5441339015960693, 0.5610749125480652, 0.02844587340950966)","(0.40885573625564575, 0.4909994602203369, 0.006295786239206791)","(0.4617252051830292, 0.6142398118972778, 0.013631800189614296)","(0.4950725734233856, 0.5967575311660767, 0.02887866273522377)","(0.5073096752166748, 0.5606356859207153, 0.04005317762494087)","(0.38677358627319336, 0.47746798396110535, 0.014636007137596607)","(0.4258127510547638, 0.5656575560569763, 0.02446907013654709)","(0.45738789439201355, 0.567287027835846, 0.036417555063962936)","(0.47006261348724365, 0.5477622151374817, 0.046059925109148026)",Reach
46,"(0.4247682988643646, 0.22744396328926086, -3.3770555774026434e-07)","(0.5087418556213379, 0.28311124444007874, -0.001087367651052773)","(0.5575454235076904, 0.38600674271583557, 0.002947347005829215)","(0.5783696174621582, 0.48873043060302734, 0.010227439925074577)","(0.5940996408462524, 0.5629751682281494, 0.02109602838754654)","(0.5094936490058899, 0.4973539412021637, -0.008012570440769196)","(0.5553982853889465, 0.6201717853546143, 0.004293414298444986)","(0.5843884944915771, 0.6153664588928223, 0.020969759672880173)","(0.6008021235466003, 0.5904840230941772, 0.03478134050965309)","(0.4654611349105835, 0.5198255777359009, 0.0006192580331116915)","(0.5197399258613586, 0.641392171382904, 0.011914744973182678)","(0.5506482124328613, 0.6168903112411499, 0.028472959995269775)","(0.5616403222084045, 0.575964629650116, 0.04173050448298454)","(0.43248942494392395, 0.5145874619483948, 0.01164032518863678)","(0.4836854934692383, 0.6219159364700317, 0.024966243654489517)","(0.5138326287269592, 0.6050256490707397, 0.040632497519254684)","(0.5261090993881226, 0.572084903717041, 0.050737738609313965)","(0.4101862907409668, 0.49906033277511597, 0.02308681420981884)","(0.44868233799934387, 0.5734471082687378, 0.036656152456998825)","(0.4780847430229187, 0.5702783465385437, 0.048906948417425156)","(0.4906682074069977, 0.5503069758415222, 0.05816681683063507)",Reach
47,"(0.4443742334842682, 0.2545643448829651, -3.292642816177249e-07)","(0.5256434679031372, 0.30342188477516174, -0.0018204106017947197)","(0.57341068983078, 0.40442001819610596, 0.0018343713600188494)","(0.5948635935783386, 0.5048457980155945, 0.008619957603514194)","(0.6104786396026611, 0.5787566304206848, 0.018822889775037766)","(0.5305408835411072, 0.5196016430854797, -0.007859946228563786)","(0.5756223201751709, 0.6322786808013916, 0.00407402915880084)","(0.6024503111839294, 0.6245548129081726, 0.01974773034453392)","(0.6158769130706787, 0.5997511148452759, 0.03241872042417526)","(0.48721373081207275, 0.540821373462677, 0.00032683004974387586)","(0.5384743213653564, 0.6552189588546753, 0.01084591168910265)","(0.566979169845581, 0.6286244988441467, 0.026476850733160973)","(0.5757255554199219, 0.5870289206504822, 0.03891583904623985)","(0.4537593126296997, 0.5341683626174927, 0.01072818972170353)","(0.5020951628684998, 0.633690357208252, 0.023081840947270393)","(0.5297030210494995, 0.6140348315238953, 0.0378912054002285)","(0.5393208265304565, 0.5808075666427612, 0.04731499403715134)","(0.4305906295776367, 0.5186033844947815, 0.021485667675733566)","(0.4667414724826813, 0.5896534323692322, 0.034226734191179276)","(0.49468278884887695, 0.582956850528717, 0.0460042804479599)","(0.5054559111595154, 0.5611493587493896, 0.05472514033317566)",Reach
48,"(0.4633633494377136, 0.28684961795806885, -3.114380717761378e-07)","(0.5420165061950684, 0.3317849934101105, -9.054812107933685e-05)","(0.5897085070610046, 0.4245899021625519, 0.00427158223465085)","(0.610689640045166, 0.5202815532684326, 0.011352681554853916)","(0.6237621903419495, 0.5907662510871887, 0.021960502490401268)","(0.5516552925109863, 0.5426189303398132, -0.004062764346599579)","(0.5957289934158325, 0.6454563140869141, 0.008841023780405521)","(0.6201614141464233, 0.6354305148124695, 0.025462377816438675)","(0.6299339532852173, 0.6089850068092346, 0.03889794275164604)","(0.509933590888977, 0.5650035738945007, 0.0035338953603059053)","(0.5582587122917175, 0.6709029674530029, 0.014555549249053001)","(0.5834252238273621, 0.6418240070343018, 0.030867943540215492)","(0.589442253112793, 0.6009414196014404, 0.04436403512954712)","(0.47676753997802734, 0.56045001745224, 0.013325825333595276)","(0.5225159525871277, 0.6511771082878113, 0.02588127739727497)","(0.5475859642028809, 0.6296827793121338, 0.04136023297905922)","(0.5551673173904419, 0.5969382524490356, 0.05184387043118477)","(0.45351895689964294, 0.5452607274055481, 0.02364433743059635)","(0.4887984097003937, 0.6122216582298279, 0.037670087069272995)","(0.5145067572593689, 0.6035553216934204, 0.0508696511387825)","(0.5229228734970093, 0.5810132622718811, 0.06097220629453659)",Reach
49,"(0.48284050822257996, 0.3152410686016083, -2.8867833634649287e-07)","(0.5592123866081238, 0.35746484994888306, 0.004081449005752802)","(0.60367351770401, 0.44712913036346436, 0.01026957482099533)","(0.6228808760643005, 0.5415391325950623, 0.018163494765758514)","(0.6375913023948669, 0.609772801399231, 0.029745085164904594)","(0.5706592202186584, 0.5667427778244019, 0.004853650461882353)","(0.6108822226524353, 0.6639966368675232, 0.02066188119351864)","(0.6313760876655579, 0.6529756784439087, 0.0384383350610733)","(0.6384050250053406, 0.6264969706535339, 0.05236140266060829)","(0.5304968357086182, 0.588772177696228, 0.010975179262459278)","(0.5750447511672974, 0.6891317367553711, 0.02596583589911461)","(0.5961053967475891, 0.6605647802352905, 0.04362707957625389)","(0.599737286567688, 0.6229329705238342, 0.05744387209415436)","(0.4975512623786926, 0.5850487351417542, 0.019264211878180504)","(0.5400305390357971, 0.6702712774276733, 0.035903625190258026)","(0.5627152919769287, 0.648502767086029, 0.0533958338201046)","(0.5683470964431763, 0.617094099521637, 0.06446811556816101)","(0.47250261902809143, 0.569105863571167, 0.02810821868479252)","(0.505433976650238, 0.6337672472000122, 0.046273354440927505)","(0.5292381048202515, 0.6251120567321777, 0.06184260919690132)","(0.5362438559532166, 0.602975606918335, 0.0730806291103363)",Reach
50,"(0.49865424633026123, 0.34472161531448364, -2.786982236102631e-07)","(0.5735214948654175, 0.3835011124610901, 0.00754443509504199)","(0.6168506741523743, 0.4716850817203522, 0.01824050210416317)","(0.6347302198410034, 0.5607356429100037, 0.031420622020959854)","(0.6503042578697205, 0.6257463097572327, 0.04863198101520538)","(0.5875307321548462, 0.590144157409668, 0.009818818420171738)","(0.6271823048591614, 0.6792616248130798, 0.034672558307647705)","(0.6449236869812012, 0.6686093807220459, 0.06013638153672218)","(0.6508409380912781, 0.6449400782585144, 0.07873311638832092)","(0.5492223501205444, 0.6138389110565186, 0.018073683604598045)","(0.5929660797119141, 0.7071599960327148, 0.0393754318356514)","(0.6112979650497437, 0.6767755746841431, 0.06267153471708298)","(0.6144893765449524, 0.6389867067337036, 0.08063335716724396)","(0.5178186297416687, 0.6119900941848755, 0.029238417744636536)","(0.5591567158699036, 0.6904829740524292, 0.05142451822757721)","(0.5792430639266968, 0.6657559871673584, 0.0723433792591095)","(0.5837474465370178, 0.6352148652076721, 0.08560407906770706)","(0.4934847950935364, 0.5986249446868896, 0.04138287529349327)","(0.5252086520195007, 0.6602436304092407, 0.06406906992197037)","(0.5467066764831543, 0.6481099128723145, 0.08161681145429611)","(0.5516732335090637, 0.624857485294342, 0.09412753582000732)",Reach
51,"(0.5120278596878052, 0.3698273003101349, -2.7423814685789694e-07)","(0.5839320421218872, 0.4061909317970276, 0.008288528770208359)","(0.627230703830719, 0.497211217880249, 0.019813749939203262)","(0.6433936357498169, 0.5849558115005493, 0.03478040546178818)","(0.6583837270736694, 0.6495160460472107, 0.05443745478987694)","(0.6014944314956665, 0.6127333641052246, 0.0065429019741714)","(0.6386333107948303, 0.6961444020271301, 0.03384615108370781)","(0.6569347977638245, 0.6918830871582031, 0.06328655034303665)","(0.666327714920044, 0.672267735004425, 0.0850517749786377)","(0.5646557807922363, 0.6359258890151978, 0.016104165464639664)","(0.6060674786567688, 0.725367546081543, 0.041384853422641754)","(0.6238994598388672, 0.7011136412620544, 0.07016824185848236)","(0.6298778057098389, 0.6676077246665955, 0.09227904677391052)","(0.5340485572814941, 0.6371670365333557, 0.028889577835798264)","(0.5745748281478882, 0.7116904258728027, 0.054953087121248245)","(0.5940332412719727, 0.6896853446960449, 0.0804288312792778)","(0.6007909774780273, 0.6616637706756592, 0.09679484367370605)","(0.5106738805770874, 0.6271039843559265, 0.04253115504980087)","(0.5410281419754028, 0.6843432188034058, 0.06727740913629532)","(0.5617924928665161, 0.673319935798645, 0.08644575625658035)","(0.5682284235954285, 0.6516584157943726, 0.10055867582559586)",Reach
52,"(0.52773118019104, 0.3953131437301636, -3.841139459836995e-07)","(0.5995422005653381, 0.43078553676605225, 0.013029394671320915)","(0.6378830671310425, 0.5230739116668701, 0.028286995366215706)","(0.650458037853241, 0.6101981401443481, 0.04615095630288124)","(0.6589714288711548, 0.6633132696151733, 0.06866458058357239)","(0.6208041906356812, 0.6401637196540833, 0.01152572687715292)","(0.6562166810035706, 0.7153117060661316, 0.039409488439559937)","(0.6628577709197998, 0.6868569850921631, 0.06778889149427414)","(0.65824294090271, 0.6559050679206848, 0.08777207881212234)","(0.5831714272499084, 0.6635543704032898, 0.01884329691529274)","(0.6202954053878784, 0.7419799566268921, 0.04367557540535927)","(0.6309940218925476, 0.7060132026672363, 0.06823287904262543)","(0.6302987337112427, 0.6712357997894287, 0.08581484109163284)","(0.5503538250923157, 0.6649686098098755, 0.029897384345531464)","(0.5880022048950195, 0.7306358814239502, 0.05388713628053665)","(0.602095901966095, 0.700447678565979, 0.07269936054944992)","(0.602240800857544, 0.6688917875289917, 0.08357644081115723)","(0.5250129699707031, 0.6542732119560242, 0.042751941829919815)","(0.5560357570648193, 0.703859806060791, 0.06592705100774765)","(0.5714535713195801, 0.6841158866882324, 0.08177721500396729)","(0.5705322027206421, 0.6557949781417847, 0.09256824851036072)",Reach
53,"(0.5402028560638428, 0.41875436902046204, -3.250945042054809e-07)","(0.6129752993583679, 0.4609629511833191, 0.01713533326983452)","(0.6472526788711548, 0.5524038076400757, 0.037408020347356796)","(0.654780924320221, 0.6306609511375427, 0.062000785022974014)","(0.6620015501976013, 0.6843116879463196, 0.09211989492177963)","(0.6325423717498779, 0.6666069626808167, 0.011129594407975674)","(0.6632238626480103, 0.7314886450767517, 0.05290631949901581)","(0.6687045097351074, 0.7066733837127686, 0.09544064849615097)","(0.6645935773849487, 0.6778017282485962, 0.12482557445764542)","(0.5945260524749756, 0.6838442087173462, 0.022243650630116463)","(0.6283948421478271, 0.7570648193359375, 0.05842376872897148)","(0.6392841935157776, 0.7255146503448486, 0.09501296281814575)","(0.6406051516532898, 0.6933984756469727, 0.12160106003284454)","(0.5618301630020142, 0.6822624206542969, 0.038527391850948334)","(0.5945490002632141, 0.7456954121589661, 0.07334484159946442)","(0.609774649143219, 0.7180129289627075, 0.10141034424304962)","(0.6131861805915833, 0.689698338508606, 0.11850752681493759)","(0.5366202592849731, 0.6704744696617126, 0.057028625160455704)","(0.5626842379570007, 0.7211686372756958, 0.08845197409391403)","(0.5798719525337219, 0.7050351500511169, 0.10956114530563354)","(0.5825777053833008, 0.6787195205688477, 0.12444274872541428)",Reach
54,"(0.5520491600036621, 0.4391496479511261, -3.331973346121231e-07)","(0.6234896183013916, 0.4834258258342743, 0.020860794931650162)","(0.6553936004638672, 0.5718565583229065, 0.04457257688045502)","(0.6613453030586243, 0.6453014612197876, 0.07194887846708298)","(0.6659646034240723, 0.6957002282142639, 0.1045880988240242)","(0.6450505256652832, 0.685309886932373, 0.0200263150036335)","(0.672561764717102, 0.7458273768424988, 0.06408131867647171)","(0.676116943359375, 0.7220571637153625, 0.10670994967222214)","(0.6714040637016296, 0.6942330002784729, 0.13586585223674774)","(0.606339693069458, 0.702369749546051, 0.029836591333150864)","(0.6364973783493042, 0.7717565298080444, 0.06885173916816711)","(0.6453226804733276, 0.7398483753204346, 0.1055329218506813)","(0.6460904479026794, 0.7065654397010803, 0.13172434270381927)","(0.5731140375137329, 0.6991889476776123, 0.04452609643340111)","(0.6013572812080383, 0.7591162919998169, 0.08065897226333618)","(0.6144128441810608, 0.7300578951835632, 0.1074688509106636)","(0.6165428757667542, 0.7008028030395508, 0.1234746128320694)","(0.5464900135993958, 0.6870718002319336, 0.06168508157134056)","(0.5704053044319153, 0.7360057830810547, 0.09366162866353989)","(0.5852270722389221, 0.7170594334602356, 0.11426977813243866)","(0.5863265991210938, 0.6879100799560547, 0.12863335013389587)",Reach
55,"(0.5643822550773621, 0.45998042821884155, -3.7011196241110156e-07)","(0.6334478259086609, 0.5068375468254089, 0.030028080567717552)","(0.6624652147293091, 0.5900737643241882, 0.056166451424360275)","(0.6691160798072815, 0.6606875061988831, 0.08358873426914215)","(0.6734849214553833, 0.7120586633682251, 0.11531962454319)","(0.6574289798736572, 0.6988869905471802, 0.02929096482694149)","(0.6800099611282349, 0.7589842081069946, 0.0737193152308464)","(0.6805092692375183, 0.7317845225334167, 0.11447370797395706)","(0.6752027273178101, 0.7044869065284729, 0.14168456196784973)","(0.6195242404937744, 0.7176634669303894, 0.034103717654943466)","(0.644730269908905, 0.7818315029144287, 0.07403923571109772)","(0.6496593356132507, 0.7470517158508301, 0.10780752450227737)","(0.647847056388855, 0.7131285071372986, 0.13057485222816467)","(0.5856348872184753, 0.7160924077033997, 0.044562820345163345)","(0.6093246340751648, 0.7726860046386719, 0.0821741446852684)","(0.6188026070594788, 0.7411271333694458, 0.10725223273038864)","(0.6179679036140442, 0.7111675143241882, 0.12070442736148834)","(0.5576527118682861, 0.7047377824783325, 0.05831978842616081)","(0.5776041150093079, 0.7556759119033813, 0.09231467545032501)","(0.5892818570137024, 0.7342341542243958, 0.1136237233877182)","(0.587618887424469, 0.7034013271331787, 0.12754158675670624)",Reach
56,"(0.5773735642433167, 0.47929584980010986, -4.0528180988985696e-07)","(0.6430603265762329, 0.5231701135635376, 0.03346555680036545)","(0.6684063673019409, 0.6044139862060547, 0.05889151245355606)","(0.6748695373535156, 0.6735341548919678, 0.08348546177148819)","(0.6759710311889648, 0.7211540937423706, 0.11153943091630936)","(0.6674088835716248, 0.7153668999671936, 0.03440580517053604)","(0.6857171654701233, 0.7731752395629883, 0.07369361817836761)","(0.6853539943695068, 0.7416294813156128, 0.10785549879074097)","(0.6801422834396362, 0.713431179523468, 0.13025107979774475)","(0.6295444369316101, 0.7351122498512268, 0.03427388146519661)","(0.6510282754898071, 0.7946027517318726, 0.07040626555681229)","(0.6550837159156799, 0.758076012134552, 0.09813636541366577)","(0.6521289944648743, 0.7231531739234924, 0.1159760057926178)","(0.5943424105644226, 0.7324715256690979, 0.039538171142339706)","(0.6150357723236084, 0.7847381830215454, 0.07385974377393723)","(0.623447597026825, 0.7519946694374084, 0.09466540068387985)","(0.6206947565078735, 0.7206714153289795, 0.10485384613275528)","(0.5646558403968811, 0.7194509506225586, 0.04823312908411026)","(0.5821446180343628, 0.7726340889930725, 0.08014817535877228)","(0.5920143127441406, 0.7513096928596497, 0.09989002346992493)","(0.5883873701095581, 0.718736469745636, 0.11227048188447952)",Reach
57,"(0.5891330242156982, 0.4979620575904846, -4.285889474431315e-07)","(0.6499443650245667, 0.5402894616127014, 0.03674379736185074)","(0.6736767292022705, 0.6169419884681702, 0.06526489555835724)","(0.681442379951477, 0.6835982203483582, 0.09163018316030502)","(0.6812610626220703, 0.7299211025238037, 0.1213240921497345)","(0.6776100397109985, 0.7340414524078369, 0.04732928052544594)","(0.6898366808891296, 0.7845924496650696, 0.08722382038831711)","(0.6876688003540039, 0.753690242767334, 0.11893526464700699)","(0.6822253465652466, 0.7273980975151062, 0.13942557573318481)","(0.6401610374450684, 0.7539162039756775, 0.04539148136973381)","(0.6555184721946716, 0.805471658706665, 0.08364904671907425)","(0.6575708389282227, 0.7691178917884827, 0.10948732495307922)","(0.653951108455658, 0.7350658774375916, 0.1257493644952774)","(0.6039199829101562, 0.7507963180541992, 0.04812882840633392)","(0.6204140186309814, 0.7955307364463806, 0.08254324644804001)","(0.6273683309555054, 0.7628213763237, 0.10130908340215683)","(0.6239517331123352, 0.7327591776847839, 0.11041700094938278)","(0.572113573551178, 0.7372234463691711, 0.0543634258210659)","(0.5860738754272461, 0.78995281457901, 0.08541616797447205)","(0.5946367383003235, 0.7708317637443542, 0.10390620678663254)","(0.5914167165756226, 0.7403242588043213, 0.11576450616121292)",Reach
58,"(0.5971266627311707, 0.5143442749977112, -4.331518255185074e-07)","(0.6570396423339844, 0.554571270942688, 0.03302806243300438)","(0.6799024939537048, 0.6287807822227478, 0.056233640760183334)","(0.687423586845398, 0.6963041424751282, 0.07627774029970169)","(0.6835981011390686, 0.741040050983429, 0.09867437183856964)","(0.6859269738197327, 0.7444871068000793, 0.041663482785224915)","(0.6926448345184326, 0.7928917407989502, 0.07429807633161545)","(0.6865828633308411, 0.7609226703643799, 0.09938118606805801)","(0.6803521513938904, 0.7323334217071533, 0.11540002375841141)","(0.648512601852417, 0.7667882442474365, 0.036531511694192886)","(0.6579425930976868, 0.813325822353363, 0.07115358859300613)","(0.6571223735809326, 0.7767024040222168, 0.09063069522380829)","(0.6521296501159668, 0.7437491416931152, 0.10100625455379486)","(0.611475944519043, 0.7664223909378052, 0.03551837429404259)","(0.6249832510948181, 0.8061361312866211, 0.06548310071229935)","(0.6286290287971497, 0.7722412943840027, 0.07784762233495712)","(0.6238166093826294, 0.7410196661949158, 0.08164064586162567)","(0.579312264919281, 0.7543414235115051, 0.037629544734954834)","(0.5907111167907715, 0.8071815967559814, 0.06442179530858994)","(0.5974186658859253, 0.7889789342880249, 0.07949236035346985)","(0.5951122045516968, 0.7586545944213867, 0.08823204785585403)",Reach
59,"(0.6034586429595947, 0.5326845645904541, -4.1568026176719286e-07)","(0.6608365774154663, 0.5715181827545166, 0.02928060293197632)","(0.6823481917381287, 0.6416671872138977, 0.0478043258190155)","(0.686435878276825, 0.7097536325454712, 0.06298916041851044)","(0.678421139717102, 0.7490466237068176, 0.07993748039007187)","(0.6922637224197388, 0.7599583864212036, 0.03534337505698204)","(0.6919616460800171, 0.7995136380195618, 0.06310192495584488)","(0.6838206052780151, 0.7696018218994141, 0.08298193663358688)","(0.6782896518707275, 0.7427769303321838, 0.09478893876075745)","(0.6552572846412659, 0.7818111777305603, 0.028354816138744354)","(0.6589242815971375, 0.8252384662628174, 0.059381309896707535)","(0.6558741927146912, 0.7908662557601929, 0.07486414909362793)","(0.6510382890701294, 0.7581383585929871, 0.08145853132009506)","(0.617874264717102, 0.7819035649299622, 0.025115616619586945)","(0.626188337802887, 0.82112056016922, 0.05198519676923752)","(0.6273705363273621, 0.7876397371292114, 0.0615105964243412)","(0.6232680678367615, 0.7549101114273071, 0.06248343363404274)","(0.5845465064048767, 0.76969975233078, 0.02440613880753517)","(0.5918067693710327, 0.8249244689941406, 0.047335024923086166)","(0.5956788063049316, 0.8038195967674255, 0.06023206189274788)","(0.5940408110618591, 0.7708007097244263, 0.06685253232717514)",Reach
60,"(0.6070742011070251, 0.5493902564048767, -3.8551777947759547e-07)","(0.6631503105163574, 0.5888773202896118, 0.029042014852166176)","(0.6826236844062805, 0.6586511135101318, 0.04512659087777138)","(0.6847890019416809, 0.7261499166488647, 0.05734758824110031)","(0.6729938387870789, 0.765312135219574, 0.07131335884332657)","(0.691425085067749, 0.7751479148864746, 0.033757638186216354)","(0.689228892326355, 0.8127007484436035, 0.059754449874162674)","(0.6808133125305176, 0.7822903394699097, 0.07824427634477615)","(0.6762992143630981, 0.7562403678894043, 0.08898143470287323)","(0.6550955176353455, 0.7962278723716736, 0.02507217787206173)","(0.6574256420135498, 0.8356317281723022, 0.0544668585062027)","(0.6540294885635376, 0.8042771220207214, 0.06883838772773743)","(0.6489044427871704, 0.7752767205238342, 0.07454251497983932)","(0.6181373000144958, 0.7965790629386902, 0.02018655836582184)","(0.625220775604248, 0.8329378962516785, 0.04623763635754585)","(0.6260406374931335, 0.8017067909240723, 0.05653344467282295)","(0.6226598620414734, 0.7717323303222656, 0.05813626945018768)","(0.5846040844917297, 0.7827479839324951, 0.017630038782954216)","(0.5905833840370178, 0.8401932716369629, 0.04129313305020332)","(0.594160258769989, 0.8198946714401245, 0.05606847628951073)","(0.5932621359825134, 0.7871754169464111, 0.06407144665718079)",Reach
