Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
48,"(0.28417810797691345, 0.8526761531829834, -1.5528534902387037e-07)","(0.3558172583580017, 0.8066660165786743, -0.04327790439128876)","(0.3884863555431366, 0.7099199295043945, -0.06395439803600311)","(0.3952055275440216, 0.5960823893547058, -0.07413918524980545)","(0.39113909006118774, 0.509995698928833, -0.07800266146659851)","(0.29399457573890686, 0.6858574748039246, -0.0703955590724945)","(0.3476410508155823, 0.556084394454956, -0.08681344240903854)","(0.3682287335395813, 0.6043103933334351, -0.08818580955266953)","(0.3606035113334656, 0.6509863138198853, -0.08729024231433868)","(0.2591868042945862, 0.6674916744232178, -0.05220692232251167)","(0.3214990794658661, 0.5558758974075317, -0.0635874792933464)","(0.34309521317481995, 0.5988972187042236, -0.05955272540450096)","(0.33533722162246704, 0.6396068930625916, -0.05836008861660957)","(0.24274593591690063, 0.6506260633468628, -0.034801021218299866)","(0.29695630073547363, 0.5368964672088623, -0.04591735452413559)","(0.322169691324234, 0.574199914932251, -0.03860410675406456)","(0.3203948140144348, 0.6163908839225769, -0.03445618227124214)","(0.23633533716201782, 0.6346083879470825, -0.020265739411115646)","(0.2610710859298706, 0.5355122685432434, -0.034803152084350586)","(0.2877541184425354, 0.545539140701294, -0.034592337906360626)","(0.3038657307624817, 0.5738771557807922, -0.0328356996178627)",Reach
49,"(0.2969706952571869, 0.8339548707008362, -1.7180343547806842e-07)","(0.37089627981185913, 0.7953726649284363, -0.042337313294410706)","(0.4067828357219696, 0.6997596621513367, -0.062463708221912384)","(0.4168912470340729, 0.5848860144615173, -0.07244346290826797)","(0.41657575964927673, 0.4995300769805908, -0.07616651058197021)","(0.31604889035224915, 0.6678604483604431, -0.0691060721874237)","(0.37204429507255554, 0.5415865182876587, -0.08597457408905029)","(0.3894699513912201, 0.5921592712402344, -0.08757571130990982)","(0.3797224462032318, 0.6375947594642639, -0.08647387474775314)","(0.2804684042930603, 0.6460965871810913, -0.0511450320482254)","(0.34549015760421753, 0.5430329442024231, -0.06252550333738327)","(0.36358529329299927, 0.5887138247489929, -0.05882085859775543)","(0.35297852754592896, 0.6260963082313538, -0.05789514258503914)","(0.26281842589378357, 0.6269418001174927, -0.034001756459474564)","(0.3205857574939728, 0.521227240562439, -0.04623129963874817)","(0.34241974353790283, 0.5629447102546692, -0.040183503180742264)","(0.33721137046813965, 0.6053812503814697, -0.03649238869547844)","(0.25525519251823425, 0.6094254851341248, -0.019531724974513054)","(0.28098976612091064, 0.5112716555595398, -0.03511824831366539)","(0.30819547176361084, 0.519221305847168, -0.036027684807777405)","(0.32491534948349, 0.5462174415588379, -0.03475130721926689)",Reach
50,"(0.31144458055496216, 0.8185740113258362, -1.6654054491027637e-07)","(0.38728848099708557, 0.7822197675704956, -0.038819570094347)","(0.4234352707862854, 0.687505304813385, -0.05724602937698364)","(0.4362502694129944, 0.5745693445205688, -0.06606657058000565)","(0.4366186261177063, 0.49098870158195496, -0.06882181763648987)","(0.33543410897254944, 0.6571240425109863, -0.0678936019539833)","(0.3927336633205414, 0.5305690169334412, -0.08413320034742355)","(0.407626211643219, 0.5841027498245239, -0.08518097549676895)","(0.3965034484863281, 0.6289337873458862, -0.08376538008451462)","(0.29910141229629517, 0.6332142353057861, -0.051053907722234726)","(0.3634812533855438, 0.5309004783630371, -0.06103738397359848)","(0.3792150020599365, 0.5782933831214905, -0.056090325117111206)","(0.3677915334701538, 0.6150091290473938, -0.05478298291563988)","(0.28000205755233765, 0.6124932169914246, -0.034732673317193985)","(0.3380623757839203, 0.5079545974731445, -0.0444800928235054)","(0.35759419202804565, 0.5516416430473328, -0.03725449740886688)","(0.3506845235824585, 0.5950106978416443, -0.03358503431081772)","(0.2720140218734741, 0.5932817459106445, -0.02092595398426056)","(0.2997282147407532, 0.4965859055519104, -0.0344058983027935)","(0.3258604407310486, 0.5044753551483154, -0.035013653337955475)","(0.34079569578170776, 0.5315741896629333, -0.034184329211711884)",Reach
51,"(0.32378777861595154, 0.8052901029586792, -1.8638273502347147e-07)","(0.4010380506515503, 0.7738019824028015, -0.03848882392048836)","(0.43930745124816895, 0.680647075176239, -0.05650654807686806)","(0.4557298421859741, 0.5677363276481628, -0.06489242613315582)","(0.45470237731933594, 0.48336049914360046, -0.06720887869596481)","(0.3531343936920166, 0.6467342376708984, -0.06856929510831833)","(0.4108981788158417, 0.5231664776802063, -0.0856478288769722)","(0.4233349561691284, 0.578486442565918, -0.08715920895338058)","(0.41086384654045105, 0.6235015988349915, -0.0855790302157402)","(0.3163985311985016, 0.621222198009491, -0.051654521375894547)","(0.3827124238014221, 0.5226529240608215, -0.06177501752972603)","(0.3957560658454895, 0.5720763206481934, -0.05655572935938835)","(0.3829711675643921, 0.6074209809303284, -0.054919157177209854)","(0.2967661917209625, 0.5993008613586426, -0.035260144621133804)","(0.35783588886260986, 0.500862717628479, -0.04520449787378311)","(0.3744720220565796, 0.5457589626312256, -0.03826431557536125)","(0.3653050661087036, 0.5875940322875977, -0.034562770277261734)","(0.288583904504776, 0.5793074369430542, -0.021297631785273552)","(0.31735458970069885, 0.48242098093032837, -0.034144412726163864)","(0.34286677837371826, 0.4908696413040161, -0.03445487096905708)","(0.3573676645755768, 0.518222987651825, -0.03343090042471886)",Reach
52,"(0.3352988064289093, 0.7946082353591919, -1.818983292878329e-07)","(0.4119352400302887, 0.7662608623504639, -0.03936764597892761)","(0.45249143242836, 0.6759179830551147, -0.05782005190849304)","(0.47251102328300476, 0.5656659007072449, -0.06574364751577377)","(0.4732367992401123, 0.4821070432662964, -0.06748384982347488)","(0.3687412142753601, 0.6353192329406738, -0.07414831966161728)","(0.4283513128757477, 0.5199264287948608, -0.08859207481145859)","(0.4376174509525299, 0.5763052701950073, -0.08680777251720428)","(0.42364901304244995, 0.6186507940292358, -0.08358851820230484)","(0.3318660855293274, 0.6079291701316833, -0.05636553838849068)","(0.3988395035266876, 0.5181926488876343, -0.06462373584508896)","(0.40941470861434937, 0.5684492588043213, -0.057156242430210114)","(0.3958755433559418, 0.602030336856842, -0.054712142795324326)","(0.3115886449813843, 0.58552086353302, -0.038634199649095535)","(0.37350037693977356, 0.4941035509109497, -0.04731488972902298)","(0.38861629366874695, 0.5402951836585999, -0.0396355502307415)","(0.3785282075405121, 0.5809898376464844, -0.0362098328769207)","(0.30250662565231323, 0.5655925273895264, -0.023294612765312195)","(0.3328230679035187, 0.47163596749305725, -0.03628643974661827)","(0.358676940202713, 0.4810952842235565, -0.037157971411943436)","(0.3732549846172333, 0.5081648826599121, -0.03687296435236931)",Reach
53,"(0.3465501666069031, 0.7830515503883362, -1.7474576452514157e-07)","(0.42357051372528076, 0.7602372169494629, -0.03780260682106018)","(0.4654320478439331, 0.6714099645614624, -0.05599101260304451)","(0.48828810453414917, 0.5601916909217834, -0.06439077109098434)","(0.4882342517375946, 0.47560444474220276, -0.0669134333729744)","(0.38370317220687866, 0.629721462726593, -0.07110904157161713)","(0.44383180141448975, 0.5150315761566162, -0.0877138301730156)","(0.4519203305244446, 0.5707185864448547, -0.08825749158859253)","(0.4378737211227417, 0.6129493713378906, -0.0859762579202652)","(0.34621667861938477, 0.6005827188491821, -0.054400280117988586)","(0.4148155450820923, 0.5099273920059204, -0.06413394212722778)","(0.42439255118370056, 0.5591232180595398, -0.05804029852151871)","(0.4104767143726349, 0.5915804505348206, -0.05584816634654999)","(0.3250751495361328, 0.5762949585914612, -0.03791522979736328)","(0.3897258937358856, 0.4872974753379822, -0.04724816232919693)","(0.403889536857605, 0.5328571796417236, -0.04016587510704994)","(0.3933529555797577, 0.5722934603691101, -0.0365292988717556)","(0.31569138169288635, 0.5556216239929199, -0.023739123716950417)","(0.3475462794303894, 0.46216434240341187, -0.035659309476614)","(0.37213775515556335, 0.4721869230270386, -0.03586360812187195)","(0.38555794954299927, 0.499813050031662, -0.03497578948736191)",Reach
54,"(0.35708463191986084, 0.7728434205055237, -1.643760327851851e-07)","(0.4346136450767517, 0.754359781742096, -0.03771432116627693)","(0.47776493430137634, 0.6692885756492615, -0.0565582774579525)","(0.5032199025154114, 0.5581697821617126, -0.06529946625232697)","(0.5039629936218262, 0.47285741567611694, -0.06813452392816544)","(0.39759278297424316, 0.625437319278717, -0.07430481165647507)","(0.4570183753967285, 0.5095958709716797, -0.09093141555786133)","(0.4645041525363922, 0.5649375915527344, -0.09075575321912766)","(0.4504393935203552, 0.6065943837165833, -0.08791378885507584)","(0.36015233397483826, 0.5943273305892944, -0.057472486048936844)","(0.42871034145355225, 0.5035268068313599, -0.06710697710514069)","(0.43755394220352173, 0.5531189441680908, -0.06017855554819107)","(0.42335790395736694, 0.5842555165290833, -0.05758242309093475)","(0.33866819739341736, 0.5685836672782898, -0.040591344237327576)","(0.40460798144340515, 0.4816628694534302, -0.04959077760577202)","(0.41796475648880005, 0.5266696214675903, -0.04200717806816101)","(0.4067606031894684, 0.5646570920944214, -0.03823205456137657)","(0.32892781496047974, 0.5471968650817871, -0.025935634970664978)","(0.36227431893348694, 0.45356079936027527, -0.03761716187000275)","(0.3870421051979065, 0.46240508556365967, -0.03779718279838562)","(0.4003628194332123, 0.48836418986320496, -0.037049680948257446)",Reach
55,"(0.3651445209980011, 0.7633782029151917, -1.7284919806570542e-07)","(0.44246941804885864, 0.7515486478805542, -0.03735269606113434)","(0.48745501041412354, 0.6677943468093872, -0.05587266385555267)","(0.5150142908096313, 0.5571460723876953, -0.06423667818307877)","(0.5158792734146118, 0.4724029004573822, -0.06674494594335556)","(0.41020068526268005, 0.6197463274002075, -0.07533252984285355)","(0.4706863462924957, 0.5060244202613831, -0.0919262170791626)","(0.47604912519454956, 0.5609434843063354, -0.09111848473548889)","(0.4604802429676056, 0.6006426811218262, -0.08778952807188034)","(0.3730704188346863, 0.5865786671638489, -0.05883290618658066)","(0.442466139793396, 0.49658718705177307, -0.06876727938652039)","(0.4495844542980194, 0.5458270907402039, -0.06162524223327637)","(0.43410369753837585, 0.5751178860664368, -0.05877169221639633)","(0.3516201972961426, 0.5593910813331604, -0.042125727981328964)","(0.4182872176170349, 0.4754444360733032, -0.05125589296221733)","(0.4306946098804474, 0.5203809142112732, -0.04341055452823639)","(0.4187111556529999, 0.5570043921470642, -0.039460018277168274)","(0.34181272983551025, 0.5378553867340088, -0.027592942118644714)","(0.3752737045288086, 0.44424301385879517, -0.039271920919418335)","(0.39996394515037537, 0.4539957046508789, -0.03910400718450546)","(0.4132108688354492, 0.4807661771774292, -0.038134995847940445)",Reach
56,"(0.3753780722618103, 0.757710874080658, -1.7332402535430447e-07)","(0.4525947570800781, 0.7491950988769531, -0.03412323445081711)","(0.498379111289978, 0.6676779985427856, -0.05126616358757019)","(0.527376651763916, 0.5598630309104919, -0.05952059105038643)","(0.5284388065338135, 0.4762658178806305, -0.062295351177453995)","(0.4212677478790283, 0.6146693229675293, -0.0685477927327156)","(0.48392269015312195, 0.505161702632904, -0.08623623847961426)","(0.4888509213924408, 0.5612020492553711, -0.0880998820066452)","(0.4723949134349823, 0.6005871891975403, -0.08641242235898972)","(0.3846958875656128, 0.5798701047897339, -0.05395176261663437)","(0.454998254776001, 0.49361497163772583, -0.06450171023607254)","(0.46201637387275696, 0.5434513688087463, -0.05970773473381996)","(0.44626203179359436, 0.5720529556274414, -0.05815505608916283)","(0.3635287880897522, 0.5521280765533447, -0.039229702204465866)","(0.430649071931839, 0.4714725613594055, -0.04850081354379654)","(0.44318798184394836, 0.5164315104484558, -0.04168255254626274)","(0.43092814087867737, 0.5528636574745178, -0.038025930523872375)","(0.3537587821483612, 0.5313622355461121, -0.026504123583436012)","(0.3887721002101898, 0.43868178129196167, -0.037408944219350815)","(0.4137531816959381, 0.4487457871437073, -0.03679255396127701)","(0.4262952208518982, 0.47705554962158203, -0.03534824028611183)",Reach
57,"(0.38398587703704834, 0.7528524994850159, -1.6976773054011574e-07)","(0.4624023735523224, 0.7458962202072144, -0.03308802470564842)","(0.5106139183044434, 0.6690862774848938, -0.05094451457262039)","(0.5421927571296692, 0.5631270408630371, -0.059982284903526306)","(0.5456184148788452, 0.4795229732990265, -0.063658207654953)","(0.4372093081474304, 0.6172172427177429, -0.07062331587076187)","(0.49857097864151, 0.5046625137329102, -0.08784513920545578)","(0.5033136606216431, 0.5611063241958618, -0.08877410739660263)","(0.487291544675827, 0.6025651693344116, -0.0863800123333931)","(0.40008237957954407, 0.5807509422302246, -0.0563630536198616)","(0.46989667415618896, 0.49252158403396606, -0.0659685879945755)","(0.4769199788570404, 0.5434451699256897, -0.059857238084077835)","(0.46133649349212646, 0.5745025277137756, -0.05763160064816475)","(0.37728869915008545, 0.5517376065254211, -0.04171302914619446)","(0.4449324309825897, 0.47024643421173096, -0.04995333403348923)","(0.4567801356315613, 0.5157151818275452, -0.042519159615039825)","(0.44406768679618835, 0.553297221660614, -0.03880013898015022)","(0.36604762077331543, 0.5297417044639587, -0.028913209214806557)","(0.4021085202693939, 0.43626296520233154, -0.03923953324556351)","(0.4272211194038391, 0.446388840675354, -0.03859658166766167)","(0.4397214651107788, 0.4755845069885254, -0.03740307688713074)",Reach
58,"(0.39437657594680786, 0.7479670643806458, -1.4911800860772928e-07)","(0.471388041973114, 0.7456209659576416, -0.030694788321852684)","(0.5207898616790771, 0.6727824211120605, -0.047648925334215164)","(0.553208589553833, 0.5695270895957947, -0.055759865790605545)","(0.5591675639152527, 0.48597660660743713, -0.058850765228271484)","(0.4518647789955139, 0.615204393863678, -0.06938662379980087)","(0.5133086442947388, 0.5091885328292847, -0.08470029383897781)","(0.5175448656082153, 0.5638011693954468, -0.08405163884162903)","(0.5022188425064087, 0.6032806634902954, -0.0806083232164383)","(0.4147788882255554, 0.5766050219535828, -0.055662769824266434)","(0.48585474491119385, 0.4965742528438568, -0.06353136152029037)","(0.4915553033351898, 0.547450065612793, -0.05673111230134964)","(0.4758492410182953, 0.5763822197914124, -0.054151058197021484)","(0.39184069633483887, 0.5465242862701416, -0.04108137637376785)","(0.46056315302848816, 0.4746907651424408, -0.04785189777612686)","(0.47097012400627136, 0.5202129483222961, -0.0399731807410717)","(0.45793265104293823, 0.5552844405174255, -0.03618795424699783)","(0.3802231252193451, 0.5249773859977722, -0.028004765510559082)","(0.4183410108089447, 0.4347085952758789, -0.03680909425020218)","(0.4431248903274536, 0.44643962383270264, -0.03512924164533615)","(0.45513179898262024, 0.47403210401535034, -0.03336311876773834)",Reach
59,"(0.4039710462093353, 0.7467054724693298, -1.4216985277926142e-07)","(0.48000088334083557, 0.7470222115516663, -0.0281459242105484)","(0.5307450294494629, 0.6773192882537842, -0.04401569068431854)","(0.5645401477813721, 0.5759532451629639, -0.05146150663495064)","(0.5722832679748535, 0.4946514070034027, -0.05409279465675354)","(0.4672818183898926, 0.6154313683509827, -0.06595811992883682)","(0.5277820229530334, 0.5127766132354736, -0.08005477488040924)","(0.5303351879119873, 0.5666929483413696, -0.07890200614929199)","(0.5145277976989746, 0.6054602861404419, -0.07510124891996384)","(0.43012529611587524, 0.5762007832527161, -0.05314148962497711)","(0.4995138943195343, 0.4979284405708313, -0.059808969497680664)","(0.5039774775505066, 0.5479113459587097, -0.052879609167575836)","(0.4878137707710266, 0.5771637558937073, -0.050179239362478256)","(0.40590277314186096, 0.5456857085227966, -0.039305463433265686)","(0.47319599986076355, 0.4775221049785614, -0.04506025090813637)","(0.4824921488761902, 0.5224362015724182, -0.03742195665836334)","(0.4688744843006134, 0.5572652816772461, -0.03381620720028877)","(0.39272135496139526, 0.5238653421401978, -0.02670998126268387)","(0.43311649560928345, 0.43663954734802246, -0.034456782042980194)","(0.4571813941001892, 0.4504007399082184, -0.032444775104522705)","(0.4675748646259308, 0.4789023995399475, -0.03051188588142395)",Reach
60,"(0.4115937650203705, 0.7456904649734497, -1.2842296825965605e-07)","(0.48743969202041626, 0.7500112056732178, -0.02546096220612526)","(0.5396142601966858, 0.6824965476989746, -0.04051070660352707)","(0.5737514495849609, 0.5844104886054993, -0.047916483134031296)","(0.5847778916358948, 0.5053420662879944, -0.05088568106293678)","(0.4792654514312744, 0.6203927397727966, -0.06169397383928299)","(0.5412018895149231, 0.520867109298706, -0.07590009272098541)","(0.5423911213874817, 0.5718483328819275, -0.07494120299816132)","(0.5268427133560181, 0.6084929704666138, -0.07099170982837677)","(0.4425014853477478, 0.5792308449745178, -0.050379157066345215)","(0.5135119557380676, 0.5033062696456909, -0.05716295912861824)","(0.5162831544876099, 0.5518478751182556, -0.05071813985705376)","(0.49963265657424927, 0.5794401168823242, -0.047927118837833405)","(0.4181062877178192, 0.5467272400856018, -0.03806512802839279)","(0.48662641644477844, 0.48327702283859253, -0.043709129095077515)","(0.4940066933631897, 0.5273723602294922, -0.03650969639420509)","(0.4794869124889374, 0.5601633787155151, -0.03293263539671898)","(0.4046587646007538, 0.5238655805587769, -0.02675360068678856)","(0.4463004469871521, 0.43679115176200867, -0.033436983823776245)","(0.4700689911842346, 0.45121586322784424, -0.030949288979172707)","(0.4801294505596161, 0.4801565408706665, -0.028704959899187088)",Reach
61,"(0.41859957575798035, 0.7469609975814819, -1.1363172092160312e-07)","(0.4942573308944702, 0.7526158094406128, -0.023999400436878204)","(0.54682856798172, 0.688494086265564, -0.03809686377644539)","(0.5825527310371399, 0.5936733484268188, -0.04504982754588127)","(0.5943132638931274, 0.5177218914031982, -0.04765419289469719)","(0.4890320301055908, 0.6213556528091431, -0.056034404784440994)","(0.5515697598457336, 0.5278236865997314, -0.06935235112905502)","(0.5521240234375, 0.5780710577964783, -0.06872262060642242)","(0.5373040437698364, 0.6133696436882019, -0.0648336336016655)","(0.4527622163295746, 0.579478919506073, -0.04506531357765198)","(0.5245514512062073, 0.5091168284416199, -0.05096563696861267)","(0.526114821434021, 0.5577725172042847, -0.044875841587781906)","(0.509101390838623, 0.584083616733551, -0.041869040578603745)","(0.4281698763370514, 0.5468022227287292, -0.033260639756917953)","(0.4976128935813904, 0.4911952614784241, -0.03809133544564247)","(0.5033068656921387, 0.5353363752365112, -0.03114626556634903)","(0.48785150051116943, 0.565557062625885, -0.027307361364364624)","(0.4148934781551361, 0.5236499309539795, -0.02238740213215351)","(0.458136647939682, 0.44004303216934204, -0.0274373646825552)","(0.4805498719215393, 0.4550197124481201, -0.02420060895383358)","(0.4891597628593445, 0.48326539993286133, -0.021280253306031227)",Reach
62,"(0.42596784234046936, 0.7506306171417236, -1.2062926657563366e-07)","(0.49992823600769043, 0.7569906711578369, -0.02218528650701046)","(0.5534845590591431, 0.6947182416915894, -0.03573564812541008)","(0.5912984609603882, 0.6031990647315979, -0.04217997193336487)","(0.6028556823730469, 0.5280182361602783, -0.04447879269719124)","(0.4994138479232788, 0.625118613243103, -0.056134600192308426)","(0.5605920553207397, 0.5340585708618164, -0.06777188926935196)","(0.5608183145523071, 0.5844420194625854, -0.06580185890197754)","(0.5458043813705444, 0.6190124154090881, -0.061276424676179886)","(0.4638458788394928, 0.5820741653442383, -0.04582466930150986)","(0.533693253993988, 0.5149087905883789, -0.049616388976573944)","(0.5353438258171082, 0.5640177726745605, -0.042153313755989075)","(0.5186114311218262, 0.5898633599281311, -0.038838621228933334)","(0.4386526942253113, 0.5490462183952332, -0.03435974195599556)","(0.5061493515968323, 0.49529901146888733, -0.03762919083237648)","(0.5123478770256042, 0.5401856899261475, -0.029992427676916122)","(0.4970356523990631, 0.5704171657562256, -0.026359623298048973)","(0.424399733543396, 0.5260313153266907, -0.023646928369998932)","(0.467149019241333, 0.44288700819015503, -0.028170021250844002)","(0.4892893135547638, 0.45917415618896484, -0.02456429786980152)","(0.49719828367233276, 0.48777586221694946, -0.02166585996747017)",Reach
63,"(0.4293600618839264, 0.7508376836776733, -1.4163593675675656e-07)","(0.5028148889541626, 0.7582600116729736, -0.018835680559277534)","(0.5569083094596863, 0.6988779306411743, -0.030543742701411247)","(0.5951308012008667, 0.6089277863502502, -0.036146700382232666)","(0.6056002974510193, 0.5363030433654785, -0.037789106369018555)","(0.5071605443954468, 0.6295238137245178, -0.05045504495501518)","(0.5677375793457031, 0.5394630432128906, -0.061034079641103745)","(0.5652760863304138, 0.589351236820221, -0.059202175587415695)","(0.549340009689331, 0.6220738291740417, -0.05507374554872513)","(0.4719025492668152, 0.5850090980529785, -0.04171245917677879)","(0.5396110415458679, 0.5228351950645447, -0.044286396354436874)","(0.5389140844345093, 0.5708713531494141, -0.037315499037504196)","(0.5220238566398621, 0.5923884510993958, -0.0346560925245285)","(0.4464147686958313, 0.5516871809959412, -0.03168714791536331)","(0.5131575465202332, 0.502390444278717, -0.03364218398928642)","(0.5178970098495483, 0.5465274453163147, -0.025530489161610603)","(0.502106785774231, 0.5738599300384521, -0.02186403051018715)","(0.4315592050552368, 0.5286566019058228, -0.022262200713157654)","(0.4744293689727783, 0.4483998715877533, -0.025488680228590965)","(0.4952573776245117, 0.4659980237483978, -0.020862845703959465)","(0.5021398663520813, 0.49460476636886597, -0.01733975112438202)",Reach
64,"(0.43319323658943176, 0.7525759935379028, -1.4573116402516462e-07)","(0.5040780901908875, 0.7626399397850037, -0.016579819843173027)","(0.5574254393577576, 0.7044435143470764, -0.027271566912531853)","(0.5965573191642761, 0.6157888174057007, -0.031778860837221146)","(0.6087853908538818, 0.546934962272644, -0.03280536085367203)","(0.5128753781318665, 0.634411633014679, -0.05285229533910751)","(0.5721480846405029, 0.5466467142105103, -0.06082520633935928)","(0.5677750706672668, 0.594579815864563, -0.05569009110331535)","(0.5513933897018433, 0.6276411414146423, -0.0496576763689518)","(0.4785815179347992, 0.5890415906906128, -0.04453929513692856)","(0.543499231338501, 0.5291064381599426, -0.045137833803892136)","(0.5415005683898926, 0.5767792463302612, -0.03592216596007347)","(0.5252394080162048, 0.5985098481178284, -0.03231658414006233)","(0.45304757356643677, 0.5546877980232239, -0.03430764377117157)","(0.5171168446540833, 0.5061898231506348, -0.03519594296813011)","(0.5215346813201904, 0.5511658191680908, -0.02636268548667431)","(0.5060577988624573, 0.5798017978668213, -0.022787434980273247)","(0.43729448318481445, 0.5309947729110718, -0.02427823841571808)","(0.47899913787841797, 0.45036691427230835, -0.027770493179559708)","(0.499962717294693, 0.47183895111083984, -0.02343684993684292)","(0.5071277618408203, 0.503654420375824, -0.020372912287712097)",Reach
65,"(0.43424326181411743, 0.7559080719947815, -1.5283053755865694e-07)","(0.504686713218689, 0.7645098567008972, -0.013277090154588223)","(0.5576900839805603, 0.7083537578582764, -0.02271748147904873)","(0.5977516770362854, 0.6238101124763489, -0.02647714875638485)","(0.6100059151649475, 0.5560771822929382, -0.027098672464489937)","(0.5159544348716736, 0.6398826837539673, -0.05145431309938431)","(0.5744100213050842, 0.5524621605873108, -0.057238638401031494)","(0.5702489018440247, 0.5991615056991577, -0.05049626901745796)","(0.5528976917266846, 0.6318351626396179, -0.043704211711883545)","(0.4826110899448395, 0.5940895080566406, -0.04435177519917488)","(0.5463477969169617, 0.5350728034973145, -0.043076418340206146)","(0.5441484451293945, 0.5822479724884033, -0.032941244542598724)","(0.527211606502533, 0.6028422117233276, -0.029223598539829254)","(0.45742249488830566, 0.5590449571609497, -0.03479146212339401)","(0.521083414554596, 0.5123856663703918, -0.033606331795454025)","(0.5246821045875549, 0.5573832392692566, -0.0235794335603714)","(0.5081675052642822, 0.5848461389541626, -0.01990731619298458)","(0.44122791290283203, 0.5352452993392944, -0.025188256055116653)","(0.4840701222419739, 0.45748433470726013, -0.02716866135597229)","(0.5021264553070068, 0.4826887845993042, -0.021478885784745216)","(0.5059419274330139, 0.5160723328590393, -0.017826905474066734)",Reach
66,"(0.4344139099121094, 0.7590937614440918, -1.4733123521182279e-07)","(0.5044458508491516, 0.7664508819580078, -0.01161209587007761)","(0.5571343898773193, 0.7120375037193298, -0.020171690732240677)","(0.5976982712745667, 0.6302387714385986, -0.023233862593770027)","(0.6104182004928589, 0.5631104111671448, -0.02331322431564331)","(0.5200268626213074, 0.6403288841247559, -0.04851188138127327)","(0.5769743323326111, 0.5596520304679871, -0.052631884813308716)","(0.571358323097229, 0.6050665974617004, -0.04499383270740509)","(0.552972674369812, 0.6382997035980225, -0.0377219021320343)","(0.4874741733074188, 0.5938109755516052, -0.04190501943230629)","(0.5483251810073853, 0.5409343242645264, -0.03862429037690163)","(0.5452672243118286, 0.585986852645874, -0.028088264167308807)","(0.5285879373550415, 0.606372594833374, -0.024475427344441414)","(0.4620058834552765, 0.560012936592102, -0.03269338235259056)","(0.5221970677375793, 0.5174535512924194, -0.029418710619211197)","(0.5252151489257812, 0.5609297156333923, -0.018834371119737625)","(0.5092020034790039, 0.5885668396949768, -0.01535406056791544)","(0.4449884593486786, 0.5381432771682739, -0.023371035233139992)","(0.48728543519973755, 0.46611836552619934, -0.023556992411613464)","(0.503320038318634, 0.4930800795555115, -0.016806937754154205)","(0.5054003000259399, 0.5267466306686401, -0.012722333893179893)",Reach
