Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
35,"(0.44982603192329407, 0.5829691886901855, -4.154679231760383e-07)","(0.5101301670074463, 0.6039400696754456, 0.019105400890111923)","(0.5394724607467651, 0.6573428511619568, 0.03790004178881645)","(0.5508623123168945, 0.7084789276123047, 0.05583413690328598)","(0.5550434589385986, 0.7430514097213745, 0.07685545831918716)","(0.5265359878540039, 0.793836772441864, 0.027625495567917824)","(0.5433687567710876, 0.8125403523445129, 0.05506310984492302)","(0.5476047396659851, 0.7815083861351013, 0.07692153006792068)","(0.5429717302322388, 0.753684937953949, 0.09003312885761261)","(0.4926684498786926, 0.8151997327804565, 0.02668013982474804)","(0.51487797498703, 0.846049427986145, 0.04974580556154251)","(0.5225972533226013, 0.812126100063324, 0.06430598348379135)","(0.5175183415412903, 0.7804629802703857, 0.07269077748060226)","(0.458647757768631, 0.8129573464393616, 0.028786063194274902)","(0.4786893129348755, 0.8622499108314514, 0.04460378736257553)","(0.4903396964073181, 0.8336746692657471, 0.05313873291015625)","(0.48770245909690857, 0.8012999892234802, 0.05748586729168892)","(0.42659100890159607, 0.7963840961456299, 0.033122751861810684)","(0.4286690950393677, 0.8615961074829102, 0.04305771365761757)","(0.44092994928359985, 0.8537827730178833, 0.04987591505050659)","(0.44490334391593933, 0.8262134194374084, 0.05550256744027138)",Reach
36,"(0.4576949179172516, 0.5907525420188904, -4.0010158386394323e-07)","(0.5180644989013672, 0.6133333444595337, 0.03585951775312424)","(0.542898416519165, 0.6631195545196533, 0.06756144762039185)","(0.5488948822021484, 0.7073202133178711, 0.09830976277589798)","(0.5492596626281738, 0.7414323091506958, 0.13244785368442535)","(0.5364000797271729, 0.8057910799980164, 0.05153459683060646)","(0.5426158905029297, 0.815883994102478, 0.09858580678701401)","(0.5406888723373413, 0.7806499004364014, 0.13069948554039001)","(0.535386860370636, 0.7579404711723328, 0.14860709011554718)","(0.5003713369369507, 0.823356032371521, 0.05131848528981209)","(0.5134662389755249, 0.8419724106788635, 0.09534551948308945)","(0.5163204073905945, 0.8091154098510742, 0.11700253188610077)","(0.510689377784729, 0.7798481583595276, 0.12732698023319244)","(0.4658542275428772, 0.8169739246368408, 0.05652996897697449)","(0.48001888394355774, 0.8530200719833374, 0.09116582572460175)","(0.48834428191185, 0.8241029977798462, 0.1055743470788002)","(0.48526763916015625, 0.7943145632743835, 0.11080530285835266)","(0.43246302008628845, 0.8002734184265137, 0.06543907523155212)","(0.4329598546028137, 0.8629083633422852, 0.08919195085763931)","(0.44265317916870117, 0.8544688820838928, 0.10221204161643982)","(0.446422815322876, 0.8295313119888306, 0.11071067303419113)",Reach
37,"(0.4654017388820648, 0.6026540398597717, -3.725921260411269e-07)","(0.5231916308403015, 0.6181699633598328, 0.027382589876651764)","(0.5486119389533997, 0.6663730144500732, 0.0509762316942215)","(0.5521910786628723, 0.7127330899238586, 0.07310232520103455)","(0.5483340620994568, 0.7420260906219482, 0.09730872511863708)","(0.5379143953323364, 0.8101267218589783, 0.04121752455830574)","(0.5399859547615051, 0.8160605430603027, 0.07584121823310852)","(0.5388832688331604, 0.7853136658668518, 0.09739609807729721)","(0.5335255265235901, 0.7619543671607971, 0.10856961458921432)","(0.5026181936264038, 0.8266663551330566, 0.03827495500445366)","(0.5118115544319153, 0.8402037620544434, 0.07270607352256775)","(0.5147930383682251, 0.8087246417999268, 0.08617451041936874)","(0.508306086063385, 0.7806322574615479, 0.09057088196277618)","(0.4695431888103485, 0.820899248123169, 0.03928573057055473)","(0.4818088114261627, 0.8478223085403442, 0.06488765776157379)","(0.48906072974205017, 0.8194376826286316, 0.07221125811338425)","(0.4848933815956116, 0.7898163199424744, 0.07270118594169617)","(0.4374087452888489, 0.804481565952301, 0.042981281876564026)","(0.43610525131225586, 0.8624916672706604, 0.05887758359313011)","(0.44382551312446594, 0.856245756149292, 0.06683532148599625)","(0.4470188617706299, 0.8327785134315491, 0.07159049808979034)",Grasp
38,"(0.47208070755004883, 0.6100766658782959, -3.7785829931635817e-07)","(0.52982097864151, 0.6244350075721741, 0.033191580325365067)","(0.5526456236839294, 0.6723133325576782, 0.06001431122422218)","(0.5533335208892822, 0.7167977094650269, 0.08450053632259369)","(0.5466606020927429, 0.7461673617362976, 0.11059597879648209)","(0.5448659658432007, 0.8160557150840759, 0.05335593968629837)","(0.5373123288154602, 0.8193488121032715, 0.09042280167341232)","(0.5328404903411865, 0.7902568578720093, 0.1100577712059021)","(0.5289313197135925, 0.7682828903198242, 0.11954103410243988)","(0.5088618993759155, 0.8319871425628662, 0.04852587357163429)","(0.5073826909065247, 0.8372287750244141, 0.08929896354675293)","(0.5065434575080872, 0.804172694683075, 0.10201900452375412)","(0.5015366077423096, 0.7795456647872925, 0.10427595674991608)","(0.4756145775318146, 0.8245977759361267, 0.04777301475405693)","(0.47852015495300293, 0.8437902927398682, 0.07862334698438644)","(0.48148268461227417, 0.813022255897522, 0.08702374249696732)","(0.4774377644062042, 0.7861133813858032, 0.08683974295854568)","(0.44143497943878174, 0.8045970797538757, 0.049932099878787994)","(0.43866562843322754, 0.8634718656539917, 0.07129982113838196)","(0.44340503215789795, 0.859505295753479, 0.08310914039611816)","(0.44594448804855347, 0.8428550362586975, 0.08955659717321396)",Grasp
39,"(0.4787884056568146, 0.6125006079673767, -4.1140083339996636e-07)","(0.5348659157752991, 0.6289340257644653, 0.03747723624110222)","(0.5546543002128601, 0.6784504055976868, 0.06639454513788223)","(0.5511502623558044, 0.7241930365562439, 0.091977059841156)","(0.5380897521972656, 0.7537829279899597, 0.11896222829818726)","(0.547537624835968, 0.8195970058441162, 0.06159737706184387)","(0.5363746881484985, 0.8201848864555359, 0.10008832067251205)","(0.5313711762428284, 0.7895931601524353, 0.1195935606956482)","(0.5285712480545044, 0.7665266990661621, 0.12900781631469727)","(0.5109708905220032, 0.8349705338478088, 0.0554332472383976)","(0.5061101913452148, 0.8362248539924622, 0.09949344396591187)","(0.5041074752807617, 0.8020511865615845, 0.11278153955936432)","(0.5001131296157837, 0.7776163220405579, 0.11492136865854263)","(0.47787320613861084, 0.827731192111969, 0.05330546572804451)","(0.47774457931518555, 0.8457872271537781, 0.08700334280729294)","(0.47936567664146423, 0.8154932260513306, 0.09658186137676239)","(0.4756270945072174, 0.7886269688606262, 0.09674672037363052)","(0.4434989392757416, 0.8083615303039551, 0.05425363779067993)","(0.4397955536842346, 0.8662728667259216, 0.07817615568637848)","(0.44315385818481445, 0.8619743585586548, 0.09157136082649231)","(0.44565775990486145, 0.8454768061637878, 0.0988987535238266)",Grasp
40,"(0.4827336072921753, 0.6136284470558167, -4.5098340706317686e-07)","(0.5380739569664001, 0.6347503066062927, 0.045229025185108185)","(0.5559014678001404, 0.6871193647384644, 0.0791700929403305)","(0.5518773198127747, 0.731555700302124, 0.10892729461193085)","(0.5367160439491272, 0.761212944984436, 0.13970611989498138)","(0.5494728088378906, 0.8230875134468079, 0.07278741896152496)","(0.5369670391082764, 0.8210359811782837, 0.11611330509185791)","(0.5312626361846924, 0.78951096534729, 0.13692313432693481)","(0.5290700793266296, 0.7689141035079956, 0.1466985046863556)","(0.5122617483139038, 0.836554765701294, 0.06529747694730759)","(0.5058842897415161, 0.8326503038406372, 0.11598370969295502)","(0.5028027296066284, 0.7971088886260986, 0.130483478307724)","(0.4994421899318695, 0.7740806937217712, 0.13227508962154388)","(0.47886353731155396, 0.8283271193504333, 0.062402743846178055)","(0.4777308404445648, 0.8399616479873657, 0.10257288068532944)","(0.4789009392261505, 0.8082549571990967, 0.11312371492385864)","(0.4758084714412689, 0.7824459075927734, 0.11242222785949707)","(0.44493257999420166, 0.8092000484466553, 0.06314142793416977)","(0.4408930838108063, 0.8626951575279236, 0.09201985597610474)","(0.44321349263191223, 0.8581154346466064, 0.10677581280469894)","(0.44559693336486816, 0.8442050814628601, 0.11407214403152466)",Grasp
41,"(0.4863794147968292, 0.6180933713912964, -4.4179674318911566e-07)","(0.5418932437896729, 0.6390005946159363, 0.03939708694815636)","(0.5607001185417175, 0.6923733949661255, 0.07061826437711716)","(0.5533623099327087, 0.7359070777893066, 0.09809315204620361)","(0.5353472828865051, 0.7597720623016357, 0.12620289623737335)","(0.5509170293807983, 0.8290148973464966, 0.06899631768465042)","(0.5366354584693909, 0.8233587145805359, 0.10800552368164062)","(0.5308554172515869, 0.7916946411132812, 0.12430515885353088)","(0.5301949381828308, 0.770308792591095, 0.13108855485916138)","(0.5130718350410461, 0.8412628173828125, 0.06235385686159134)","(0.5056406259536743, 0.8319368958473206, 0.10960698872804642)","(0.502466082572937, 0.7953283786773682, 0.1200520247220993)","(0.4999580979347229, 0.7727241516113281, 0.11890646070241928)","(0.4798782467842102, 0.8320846557617188, 0.05943780392408371)","(0.4777475595474243, 0.8366562128067017, 0.09566499292850494)","(0.47846901416778564, 0.8036007881164551, 0.10187562555074692)","(0.47619712352752686, 0.7777780294418335, 0.0985013023018837)","(0.44660675525665283, 0.812518835067749, 0.059673991054296494)","(0.4425559937953949, 0.8634433746337891, 0.08552040904760361)","(0.44426360726356506, 0.8575749397277832, 0.09784913808107376)","(0.4466363191604614, 0.8439075946807861, 0.10327767580747604)",Grasp
42,"(0.48802298307418823, 0.6223824620246887, -4.579680989991175e-07)","(0.5431630611419678, 0.6402707695960999, 0.04053044319152832)","(0.5630996227264404, 0.6904304623603821, 0.07280314713716507)","(0.5563512444496155, 0.7329808473587036, 0.1007063016295433)","(0.538375973701477, 0.7570181488990784, 0.12882664799690247)","(0.552243173122406, 0.8301950097084045, 0.07413192838430405)","(0.5379405617713928, 0.829018235206604, 0.11479652673006058)","(0.5319418907165527, 0.7970687747001648, 0.13122595846652985)","(0.5311249494552612, 0.7757768630981445, 0.1381193846464157)","(0.5149403214454651, 0.8430377244949341, 0.0670856237411499)","(0.5058057308197021, 0.8330646753311157, 0.11547340452671051)","(0.5021501779556274, 0.7941885590553284, 0.12390460073947906)","(0.49996015429496765, 0.7711608409881592, 0.12132330983877182)","(0.4819464087486267, 0.8348411321640015, 0.06377886980772018)","(0.47794926166534424, 0.8375474214553833, 0.10057540982961655)","(0.477562814950943, 0.802046000957489, 0.10457704216241837)","(0.47549858689308167, 0.7764137387275696, 0.09978655725717545)","(0.44890549778938293, 0.8169737458229065, 0.06382598727941513)","(0.4459717571735382, 0.868667721748352, 0.09113061428070068)","(0.44675037264823914, 0.8613397479057312, 0.10363747179508209)","(0.4483087360858917, 0.8477858304977417, 0.10898834466934204)",Grasp
43,"(0.4900737404823303, 0.6252113580703735, -4.473904482438229e-07)","(0.5449743270874023, 0.643797755241394, 0.04016241803765297)","(0.5648132562637329, 0.6950058341026306, 0.07194897532463074)","(0.5584778785705566, 0.7386179566383362, 0.09918556362390518)","(0.5398088693618774, 0.7636703252792358, 0.12659350037574768)","(0.553277850151062, 0.8327251672744751, 0.07499072700738907)","(0.539086639881134, 0.8343491554260254, 0.11571640521287918)","(0.5331790447235107, 0.8011932373046875, 0.13198059797286987)","(0.532612144947052, 0.779304027557373, 0.13884511590003967)","(0.5158843994140625, 0.8452101945877075, 0.06801458448171616)","(0.5069197416305542, 0.8370779752731323, 0.11669695377349854)","(0.5036535859107971, 0.797468900680542, 0.1244012713432312)","(0.5014844536781311, 0.7734120488166809, 0.12135354429483414)","(0.48314595222473145, 0.8371993899345398, 0.0647536963224411)","(0.4796094000339508, 0.8396183848381042, 0.10195187479257584)","(0.47963523864746094, 0.8035809993743896, 0.10556027293205261)","(0.4780069887638092, 0.7770090699195862, 0.10054481774568558)","(0.4505704343318939, 0.8190231919288635, 0.06478036940097809)","(0.4475117325782776, 0.8721010088920593, 0.09288458526134491)","(0.4486594796180725, 0.8675530552864075, 0.10564745217561722)","(0.4510946273803711, 0.8559398651123047, 0.11113817244768143)",Grasp
44,"(0.49148452281951904, 0.6313151121139526, -5.732622412324417e-07)","(0.5467371940612793, 0.652919352054596, 0.058972038328647614)","(0.5632562041282654, 0.70090252161026, 0.10420490056276321)","(0.5614513158798218, 0.736969530582428, 0.14351914823055267)","(0.5489265322685242, 0.7646055817604065, 0.18271328508853912)","(0.5542058944702148, 0.839138388633728, 0.09712613373994827)","(0.5424983501434326, 0.8329550623893738, 0.15058991312980652)","(0.5354005098342896, 0.7951485514640808, 0.1727747917175293)","(0.5340524315834045, 0.7767276167869568, 0.18250012397766113)","(0.517499566078186, 0.844062328338623, 0.08805913478136063)","(0.5102183818817139, 0.8336324691772461, 0.1498241424560547)","(0.505262017250061, 0.7868046164512634, 0.1612907350063324)","(0.5048356056213379, 0.7614848613739014, 0.159211203455925)","(0.4842512011528015, 0.8345839977264404, 0.0848689079284668)","(0.48272618651390076, 0.8329424858093262, 0.1361103057861328)","(0.482167512178421, 0.7911258339881897, 0.14302732050418854)","(0.4814341962337494, 0.7649722695350647, 0.13753348588943481)","(0.4522310197353363, 0.8202530145645142, 0.08652304857969284)","(0.44945457577705383, 0.8686855435371399, 0.12259473651647568)","(0.45147982239723206, 0.8652218580245972, 0.1372336447238922)","(0.45518723130226135, 0.8599512577056885, 0.14279775321483612)",Grasp
45,"(0.49276450276374817, 0.6344212889671326, -4.76689109518702e-07)","(0.5496560335159302, 0.6488153338432312, 0.04443471506237984)","(0.5697587728500366, 0.6937538981437683, 0.08106887340545654)","(0.5709583759307861, 0.7298790216445923, 0.11345365643501282)","(0.5594969391822815, 0.7525363564491272, 0.14665493369102478)","(0.555053174495697, 0.8380438089370728, 0.08140256255865097)","(0.5434003472328186, 0.8378705978393555, 0.12500886619091034)","(0.5378173589706421, 0.806676983833313, 0.14492322504520416)","(0.5368004441261292, 0.785096287727356, 0.1548231542110443)","(0.5169995427131653, 0.8469110131263733, 0.07477913051843643)","(0.5104984045028687, 0.8401584625244141, 0.12430519610643387)","(0.5071591734886169, 0.8016136884689331, 0.13532331585884094)","(0.5054019093513489, 0.7773966193199158, 0.135764941573143)","(0.4844297766685486, 0.8371745944023132, 0.07201071828603745)","(0.4821411967277527, 0.8403092622756958, 0.10977588593959808)","(0.4821246564388275, 0.8058422803878784, 0.11590415984392166)","(0.48028290271759033, 0.7816625833511353, 0.11368752270936966)","(0.4522479474544525, 0.8169482946395874, 0.07297482341527939)","(0.45004862546920776, 0.8684072494506836, 0.10058946162462234)","(0.4523576498031616, 0.8652424812316895, 0.1135546863079071)","(0.45497649908065796, 0.8563693761825562, 0.12003586441278458)",Grasp
46,"(0.49150970578193665, 0.6348848342895508, -4.562949129649496e-07)","(0.5499775409698486, 0.6498897075653076, 0.039358098059892654)","(0.5704565048217773, 0.6918886303901672, 0.07229616492986679)","(0.5724047422409058, 0.7213398218154907, 0.10177353769540787)","(0.563068151473999, 0.7355553507804871, 0.13142114877700806)","(0.5520849823951721, 0.8449057936668396, 0.0729232206940651)","(0.541142463684082, 0.8370461463928223, 0.11533334106206894)","(0.5362346768379211, 0.803994357585907, 0.13363677263259888)","(0.535599410533905, 0.7822873592376709, 0.1419939398765564)","(0.5144870281219482, 0.8519612550735474, 0.06697933375835419)","(0.5080793499946594, 0.8362042903900146, 0.11558689922094345)","(0.5063860416412354, 0.7981534004211426, 0.12326955795288086)","(0.504846453666687, 0.7754256129264832, 0.12031632661819458)","(0.48232170939445496, 0.8386226296424866, 0.06501428782939911)","(0.48132485151290894, 0.8344370722770691, 0.10096008330583572)","(0.4822433888912201, 0.8002815842628479, 0.10224258899688721)","(0.4809896647930145, 0.7768015265464783, 0.0960707738995552)","(0.4516496956348419, 0.816595196723938, 0.0666528046131134)","(0.4475722312927246, 0.8651185035705566, 0.09179568290710449)","(0.44929102063179016, 0.8639391660690308, 0.10157943516969681)","(0.45227354764938354, 0.8569757342338562, 0.10535333305597305)",Grasp
47,"(0.4888405203819275, 0.6369971632957458, -4.45637027723933e-07)","(0.5486569404602051, 0.6563413739204407, 0.03637750446796417)","(0.5723664164543152, 0.7005521655082703, 0.0671076774597168)","(0.5746614933013916, 0.7334768772125244, 0.0950961634516716)","(0.5603628158569336, 0.748206377029419, 0.12347656488418579)","(0.5473676323890686, 0.8524631261825562, 0.06796229630708694)","(0.5381856560707092, 0.8480779528617859, 0.11006410419940948)","(0.5349022746086121, 0.8110113143920898, 0.12712033092975616)","(0.5339060425758362, 0.7866525650024414, 0.13431157171726227)","(0.5101503729820251, 0.8576072454452515, 0.06433378159999847)","(0.5062713027000427, 0.8433689475059509, 0.11454561352729797)","(0.5048863291740417, 0.8043336272239685, 0.12223722040653229)","(0.5023484230041504, 0.7795417904853821, 0.11846396327018738)","(0.47844427824020386, 0.8418988585472107, 0.06474869698286057)","(0.47988009452819824, 0.8370628952980042, 0.10361097753047943)","(0.48131483793258667, 0.803011953830719, 0.1044883206486702)","(0.47967493534088135, 0.7776411175727844, 0.09688024967908859)","(0.44858893752098083, 0.8193672895431519, 0.06845957785844803)","(0.4448172450065613, 0.8653252720832825, 0.095277339220047)","(0.4466855823993683, 0.8569005727767944, 0.10457459092140198)","(0.449799507856369, 0.8431612849235535, 0.10745638608932495)",Grasp
48,"(0.48290830850601196, 0.6432194113731384, -3.9295179021792137e-07)","(0.5423806309700012, 0.661994993686676, 0.029452379792928696)","(0.5708439350128174, 0.7041688561439514, 0.05613439157605171)","(0.5768612027168274, 0.737582266330719, 0.08057824522256851)","(0.5603054761886597, 0.7520394325256348, 0.10564251989126205)","(0.5415868759155273, 0.8589329719543457, 0.062417589128017426)","(0.5413552522659302, 0.8569967150688171, 0.10255596041679382)","(0.5408155918121338, 0.819017231464386, 0.11921815574169159)","(0.5373178720474243, 0.7939192652702332, 0.12629848718643188)","(0.5043678879737854, 0.8634300827980042, 0.06072824075818062)","(0.5100852847099304, 0.8505997061729431, 0.10637393593788147)","(0.5111122131347656, 0.8124145865440369, 0.11301975697278976)","(0.5048220157623291, 0.7867608666419983, 0.10978137701749802)","(0.47279977798461914, 0.8458012342453003, 0.06237957999110222)","(0.4817541539669037, 0.8420984745025635, 0.09663994610309601)","(0.48565536737442017, 0.8081750869750977, 0.09608057886362076)","(0.48061397671699524, 0.781658411026001, 0.08919690549373627)","(0.44311875104904175, 0.8212851881980896, 0.06684919446706772)","(0.4426390528678894, 0.8660964965820312, 0.09197492897510529)","(0.4467487037181854, 0.8499974608421326, 0.10063847154378891)","(0.4476223587989807, 0.8267840147018433, 0.1037026196718216)",Move
49,"(0.47419485449790955, 0.6458480358123779, -3.7463013313754345e-07)","(0.5340543389320374, 0.6651155352592468, 0.019902799278497696)","(0.5669030547142029, 0.7085362076759338, 0.04106110334396362)","(0.5790151953697205, 0.736767053604126, 0.0613199807703495)","(0.5666277408599854, 0.7440851926803589, 0.08195526897907257)","(0.5325774550437927, 0.8678379654884338, 0.04851561039686203)","(0.538910984992981, 0.8539443612098694, 0.08453181385993958)","(0.5405961871147156, 0.8145965933799744, 0.09895763546228409)","(0.5360956788063049, 0.7893542647361755, 0.10436128824949265)","(0.49656614661216736, 0.868947446346283, 0.04919002950191498)","(0.5114712715148926, 0.8461685180664062, 0.09108545631170273)","(0.5152492523193359, 0.8113951683044434, 0.09598753601312637)","(0.5068441033363342, 0.7853279113769531, 0.09147758036851883)","(0.4646293520927429, 0.8483725190162659, 0.05271804332733154)","(0.48332998156547546, 0.839558482170105, 0.08332628011703491)","(0.4895394444465637, 0.8067977428436279, 0.07950317859649658)","(0.48323896527290344, 0.7785400152206421, 0.07052166014909744)","(0.4358139634132385, 0.8226640820503235, 0.05834417790174484)","(0.4400653541088104, 0.8569837808609009, 0.0777946338057518)","(0.4464499354362488, 0.8395936489105225, 0.0817510187625885)","(0.4463810622692108, 0.8126165270805359, 0.08196790516376495)",Move
50,"(0.46118485927581787, 0.6366933584213257, -4.975612455382361e-07)","(0.5264852046966553, 0.6670022010803223, 0.02750462479889393)","(0.5606581568717957, 0.7105187177658081, 0.05816931650042534)","(0.5800241231918335, 0.736902117729187, 0.08946280926465988)","(0.5777329206466675, 0.7455146908760071, 0.12272893637418747)","(0.5227015018463135, 0.8704516887664795, 0.06283792108297348)","(0.5366226434707642, 0.8630486130714417, 0.10926064848899841)","(0.5437895059585571, 0.8166320323944092, 0.12949848175048828)","(0.542101263999939, 0.7847428321838379, 0.1388399451971054)","(0.48653486371040344, 0.8683360815048218, 0.06965775787830353)","(0.509340763092041, 0.8562883138656616, 0.12433870136737823)","(0.5179657936096191, 0.8122302889823914, 0.1354474574327469)","(0.5129520297050476, 0.7774651050567627, 0.1342301219701767)","(0.4557930827140808, 0.845360517501831, 0.08024045825004578)","(0.4766659438610077, 0.8442113995552063, 0.12603379786014557)","(0.4882262349128723, 0.8078124523162842, 0.12564603984355927)","(0.48373302817344666, 0.7761270999908447, 0.11664097756147385)","(0.42801401019096375, 0.8211257457733154, 0.09351878613233566)","(0.43985289335250854, 0.8441780805587769, 0.12585744261741638)","(0.44857239723205566, 0.817939281463623, 0.1322983056306839)","(0.4465275704860687, 0.7888529300689697, 0.1326264590024948)",Move
