Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
34,"(0.5069410800933838, 0.459358274936676, -3.9615522950953164e-07)","(0.44043710827827454, 0.45378321409225464, 0.019083239138126373)","(0.3984702229499817, 0.39392244815826416, 0.03779546543955803)","(0.3746224045753479, 0.33606281876564026, 0.056424692273139954)","(0.35694900155067444, 0.3002341389656067, 0.07920032739639282)","(0.39768490195274353, 0.2674046456813812, 0.02126612514257431)","(0.36073219776153564, 0.22445155680179596, 0.048773590475320816)","(0.3533737063407898, 0.2550113797187805, 0.0777444913983345)","(0.3578769564628601, 0.2849787771701813, 0.09848212450742722)","(0.430881142616272, 0.22806528210639954, 0.02362401783466339)","(0.3878825902938843, 0.1755787879228592, 0.043620891869068146)","(0.3818679451942444, 0.21799089014530182, 0.06736128032207489)","(0.3889193832874298, 0.2503565549850464, 0.08659087866544724)","(0.46521908044815063, 0.2153809368610382, 0.029485538601875305)","(0.4265557825565338, 0.14603301882743835, 0.045889172703027725)","(0.4154280424118042, 0.17714953422546387, 0.065565325319767)","(0.41858741641044617, 0.20760895311832428, 0.08080527186393738)","(0.49492910504341125, 0.22359731793403625, 0.03768308833241463)","(0.47500893473625183, 0.1503421813249588, 0.05369335785508156)","(0.4586418569087982, 0.15866678953170776, 0.0684705525636673)","(0.4559461772441864, 0.18283984065055847, 0.08143118023872375)",Reach
35,"(0.4940817356109619, 0.44139981269836426, -3.7907088312749693e-07)","(0.42870867252349854, 0.4405049681663513, 0.018949080258607864)","(0.38667070865631104, 0.38040605187416077, 0.03642566502094269)","(0.3624359369277954, 0.3191709816455841, 0.05281083285808563)","(0.343779593706131, 0.28189709782600403, 0.0732436403632164)","(0.3817771375179291, 0.25854241847991943, 0.02413424290716648)","(0.34803506731987, 0.2134069800376892, 0.0505041740834713)","(0.34645137190818787, 0.2479020208120346, 0.07698097825050354)","(0.35457664728164673, 0.2767389714717865, 0.09554004669189453)","(0.41474294662475586, 0.21655404567718506, 0.024665934965014458)","(0.3762502074241638, 0.1631750762462616, 0.04447988048195839)","(0.37280431389808655, 0.204194575548172, 0.06588750332593918)","(0.38113903999328613, 0.2348957657814026, 0.08260748535394669)","(0.4490832984447479, 0.20098751783370972, 0.028304515406489372)","(0.4149177670478821, 0.13000960648059845, 0.04457992687821388)","(0.4058883488178253, 0.15957368910312653, 0.06277859956026077)","(0.4106488823890686, 0.18979500234127045, 0.07622106373310089)","(0.48036643862724304, 0.20592698454856873, 0.03410771116614342)","(0.46089866757392883, 0.132188618183136, 0.05196579918265343)","(0.4464121460914612, 0.14564017951488495, 0.06826785206794739)","(0.4456012547016144, 0.1759926825761795, 0.08145294338464737)",Reach
36,"(0.4846823811531067, 0.4274044632911682, -3.9581209421157837e-07)","(0.41995561122894287, 0.4253435730934143, 0.020185278728604317)","(0.3798006474971771, 0.3663208782672882, 0.03763367235660553)","(0.35498616099357605, 0.30957120656967163, 0.05353481322526932)","(0.336155503988266, 0.27459004521369934, 0.07338596880435944)","(0.369894802570343, 0.2463957518339157, 0.024009553715586662)","(0.3383790850639343, 0.20997607707977295, 0.049400780349969864)","(0.3384736180305481, 0.24333423376083374, 0.0753459632396698)","(0.34803012013435364, 0.2709689438343048, 0.09362244606018066)","(0.4020184278488159, 0.20356526970863342, 0.022905288264155388)","(0.36561015248298645, 0.15899696946144104, 0.04174231365323067)","(0.3635059595108032, 0.19799652695655823, 0.06263696402311325)","(0.3726596534252167, 0.22687363624572754, 0.0790863037109375)","(0.4364539384841919, 0.187728613615036, 0.024986524134874344)","(0.4043482542037964, 0.1205599457025528, 0.03884925693273544)","(0.3957376778125763, 0.1479448527097702, 0.056530218571424484)","(0.40053343772888184, 0.17771491408348083, 0.07031599432229996)","(0.4688943028450012, 0.19310420751571655, 0.02939631976187229)","(0.4508184492588043, 0.11755132675170898, 0.04446050524711609)","(0.43601563572883606, 0.1296411156654358, 0.060178447514772415)","(0.4336732029914856, 0.1608819216489792, 0.07370208203792572)",Reach
37,"(0.4760112464427948, 0.41132062673568726, -4.121783376831445e-07)","(0.4138834476470947, 0.4133775532245636, 0.01816059648990631)","(0.3748461604118347, 0.3586848974227905, 0.034429289400577545)","(0.3536876142024994, 0.30335482954978943, 0.04903964698314667)","(0.3378704786300659, 0.2681075632572174, 0.06709765642881393)","(0.36197981238365173, 0.23757001757621765, 0.019675180315971375)","(0.3322305679321289, 0.20332826673984528, 0.04084852710366249)","(0.3309631943702698, 0.2365705668926239, 0.06374604254961014)","(0.3404260277748108, 0.2673569619655609, 0.08027578145265579)","(0.3928624987602234, 0.19435787200927734, 0.01742827706038952)","(0.357677161693573, 0.15313655138015747, 0.03335957229137421)","(0.35448259115219116, 0.19134914875030518, 0.052266065031290054)","(0.36447030305862427, 0.22033575177192688, 0.06711764633655548)","(0.4266797602176666, 0.1773497760295868, 0.017867352813482285)","(0.3950050175189972, 0.1127944141626358, 0.027948101982474327)","(0.38649821281433105, 0.14009013772010803, 0.0431106835603714)","(0.3921318054199219, 0.1695972979068756, 0.055277690291404724)","(0.4586297571659088, 0.1819136142730713, 0.020403457805514336)","(0.44199639558792114, 0.10661101341247559, 0.031170275062322617)","(0.4278005361557007, 0.11934739351272583, 0.044537272304296494)","(0.425755113363266, 0.15174509584903717, 0.056484971195459366)",Reach
38,"(0.4682776927947998, 0.40029752254486084, -3.996596547040099e-07)","(0.4070179760456085, 0.4048765301704407, 0.015638193115592003)","(0.3686594069004059, 0.35422396659851074, 0.030282557010650635)","(0.3499821722507477, 0.2964765429496765, 0.044119175523519516)","(0.33752959966659546, 0.25784486532211304, 0.061757687479257584)","(0.35563555359840393, 0.23371635377407074, 0.013696339912712574)","(0.32622918486595154, 0.20145724713802338, 0.03501220420002937)","(0.32441774010658264, 0.23499849438667297, 0.05894438549876213)","(0.3339245021343231, 0.26561665534973145, 0.07593028247356415)","(0.3853139281272888, 0.19009576737880707, 0.012417391873896122)","(0.34945324063301086, 0.149412602186203, 0.0277713630348444)","(0.34550997614860535, 0.18727466464042664, 0.04699655622243881)","(0.3557031750679016, 0.2163100242614746, 0.061875153332948685)","(0.41842523217201233, 0.17204394936561584, 0.01402814406901598)","(0.3846641480922699, 0.11016365885734558, 0.02315996214747429)","(0.37578490376472473, 0.13849329948425293, 0.038018785417079926)","(0.3816295266151428, 0.1675335019826889, 0.04990535229444504)","(0.4505472183227539, 0.1757371723651886, 0.01766294054687023)","(0.4326547384262085, 0.09784682095050812, 0.026932386681437492)","(0.4182169437408447, 0.11069300770759583, 0.03957635909318924)","(0.41648435592651367, 0.1432320773601532, 0.05099920183420181)",Reach
39,"(0.4630105495452881, 0.3901432156562805, -3.9950461427906703e-07)","(0.4023204445838928, 0.3978600800037384, 0.016824107617139816)","(0.3644971251487732, 0.3483991026878357, 0.03113541565835476)","(0.3479253649711609, 0.2897753119468689, 0.0438774898648262)","(0.3396897614002228, 0.24959173798561096, 0.060162756592035294)","(0.34767305850982666, 0.2328404039144516, 0.015649031847715378)","(0.31950631737709045, 0.19981935620307922, 0.0358954519033432)","(0.32304102182388306, 0.23034512996673584, 0.05850909277796745)","(0.3362250328063965, 0.25798216462135315, 0.07453927397727966)","(0.3762572407722473, 0.18639492988586426, 0.012849186547100544)","(0.34228402376174927, 0.14785245060920715, 0.028837062418460846)","(0.3425701856613159, 0.18474596738815308, 0.047419678419828415)","(0.35548147559165955, 0.21138130128383636, 0.06148172914981842)","(0.4087459444999695, 0.1650426685810089, 0.012699381448328495)","(0.37552741169929504, 0.10676360130310059, 0.022086631506681442)","(0.36970335245132446, 0.1366272270679474, 0.03632824122905731)","(0.37784522771835327, 0.16509315371513367, 0.047441281378269196)","(0.4409445524215698, 0.16569504141807556, 0.01448338944464922)","(0.4241698086261749, 0.09036020934581757, 0.02332170493900776)","(0.4113473892211914, 0.1034698337316513, 0.035240914672613144)","(0.410435289144516, 0.1356525719165802, 0.046045709401369095)",Reach
40,"(0.4570898115634918, 0.3847108483314514, -4.0221704011855763e-07)","(0.3954103887081146, 0.39210379123687744, 0.01569763943552971)","(0.35907870531082153, 0.3457006514072418, 0.02793106995522976)","(0.3429934084415436, 0.28959089517593384, 0.03865450248122215)","(0.33581846952438354, 0.24947842955589294, 0.05295756831765175)","(0.3395034670829773, 0.23327568173408508, 0.010978305712342262)","(0.31255942583084106, 0.20523697137832642, 0.02819155715405941)","(0.316907674074173, 0.23363269865512848, 0.049520544707775116)","(0.331102579832077, 0.26059553027153015, 0.06510394811630249)","(0.36770349740982056, 0.18479213118553162, 0.0074128322303295135)","(0.3355944752693176, 0.15346670150756836, 0.021440161392092705)","(0.3362003564834595, 0.188035249710083, 0.03935641795396805)","(0.34986600279808044, 0.21441768109798431, 0.053130194544792175)","(0.4000343084335327, 0.160920187830925, 0.006475293543189764)","(0.36736249923706055, 0.10740296542644501, 0.013139285147190094)","(0.3614848554134369, 0.135655477643013, 0.027030212804675102)","(0.3702044188976288, 0.1648937165737152, 0.0386369563639164)","(0.43235746026039124, 0.15902763605117798, 0.007434531580656767)","(0.41518640518188477, 0.08455421030521393, 0.012353945523500443)","(0.40248042345046997, 0.09409400820732117, 0.022837519645690918)","(0.4010712504386902, 0.12485264986753464, 0.03364292532205582)",Reach
41,"(0.45190560817718506, 0.38004615902900696, -3.927482055132714e-07)","(0.3911743760108948, 0.3896027207374573, 0.019497446715831757)","(0.355387419462204, 0.34374526143074036, 0.03561141714453697)","(0.3380488455295563, 0.2873041331768036, 0.05040369927883148)","(0.3300877809524536, 0.24697615206241608, 0.06937567889690399)","(0.33058494329452515, 0.22982177138328552, 0.018408672884106636)","(0.30694815516471863, 0.2090291827917099, 0.041741158813238144)","(0.312984436750412, 0.23814372718334198, 0.06664122641086578)","(0.3269916772842407, 0.262542188167572, 0.08404771983623505)","(0.35875576734542847, 0.18058589100837708, 0.01591886393725872)","(0.32964277267456055, 0.15649542212486267, 0.034390661865472794)","(0.33035218715667725, 0.18965040147304535, 0.054288629442453384)","(0.34355881810188293, 0.21472154557704926, 0.0694376528263092)","(0.39144057035446167, 0.15647925436496735, 0.016635451465845108)","(0.3608846366405487, 0.10846004635095596, 0.027178552001714706)","(0.35424086451530457, 0.1347702592611313, 0.04284529760479927)","(0.3623613715171814, 0.16236571967601776, 0.05579376220703125)","(0.42455941438674927, 0.1532323956489563, 0.019593462347984314)","(0.4092404246330261, 0.07927964627742767, 0.02822931669652462)","(0.3958437144756317, 0.08741536736488342, 0.04029760882258415)","(0.39391276240348816, 0.11793681979179382, 0.05235670134425163)",Reach
42,"(0.4462212026119232, 0.37585240602493286, -3.941692057196633e-07)","(0.38557693362236023, 0.38451051712036133, 0.024692295119166374)","(0.3504126965999603, 0.34139305353164673, 0.043699003756046295)","(0.3320006728172302, 0.2885669469833374, 0.06074786186218262)","(0.32291942834854126, 0.2495204508304596, 0.08201473206281662)","(0.32610732316970825, 0.23121947050094604, 0.025019880384206772)","(0.30213525891304016, 0.20957644283771515, 0.05131199210882187)","(0.3093034029006958, 0.23700906336307526, 0.07840173691511154)","(0.3230968713760376, 0.25948745012283325, 0.09730507433414459)","(0.35259300470352173, 0.18166561424732208, 0.021655824035406113)","(0.3237295150756836, 0.16103997826576233, 0.04333050921559334)","(0.3258923590183258, 0.19376888871192932, 0.06507430225610733)","(0.3395124673843384, 0.2173539251089096, 0.08147286623716354)","(0.3844328224658966, 0.15545646846294403, 0.021896081045269966)","(0.35301440954208374, 0.11104891449213028, 0.03537571430206299)","(0.347134530544281, 0.13850626349449158, 0.05263083055615425)","(0.3555395007133484, 0.16644537448883057, 0.06658591330051422)","(0.41750407218933105, 0.1490267515182495, 0.024821819737553596)","(0.40240466594696045, 0.07700078189373016, 0.03539976850152016)","(0.38934871554374695, 0.08474443852901459, 0.04829917103052139)","(0.3877643644809723, 0.11520842462778091, 0.06119774281978607)",Reach
43,"(0.4419175982475281, 0.3705381751060486, -4.0972295778374246e-07)","(0.3817569613456726, 0.3801879286766052, 0.029387319460511208)","(0.3464964032173157, 0.33817607164382935, 0.0517670139670372)","(0.3281940519809723, 0.2868608236312866, 0.0719507485628128)","(0.3203139007091522, 0.2464529275894165, 0.09619571268558502)","(0.3218410611152649, 0.22774554789066315, 0.030931780114769936)","(0.2988855838775635, 0.21113428473472595, 0.061524782329797745)","(0.30681055784225464, 0.2399832159280777, 0.09090225398540497)","(0.31984734535217285, 0.25936031341552734, 0.11079441010951996)","(0.3474774658679962, 0.1787503957748413, 0.02757418528199196)","(0.3192557394504547, 0.16329839825630188, 0.0533413365483284)","(0.321842759847641, 0.19573743641376495, 0.07719966024160385)","(0.33505091071128845, 0.21820971369743347, 0.09487282484769821)","(0.37857306003570557, 0.15237471461296082, 0.028400974348187447)","(0.3475494086742401, 0.11276532709598541, 0.04565286263823509)","(0.3417854607105255, 0.13976581394672394, 0.0650581493973732)","(0.34938889741897583, 0.16672490537166595, 0.08020798116922379)","(0.41040849685668945, 0.14362838864326477, 0.03232290968298912)","(0.396421879529953, 0.07502242922782898, 0.04475691169500351)","(0.38382935523986816, 0.08110007643699646, 0.058419372886419296)","(0.38178643584251404, 0.1092812791466713, 0.07203511148691177)",Reach
44,"(0.4378567337989807, 0.36573314666748047, -3.8786990330663684e-07)","(0.37677720189094543, 0.3752712607383728, 0.030246229842305183)","(0.34213563799858093, 0.3329472541809082, 0.05350196361541748)","(0.32358789443969727, 0.2822086215019226, 0.07489747554063797)","(0.31338006258010864, 0.241887629032135, 0.10072237253189087)","(0.31756705045700073, 0.22562134265899658, 0.03249718248844147)","(0.2950843870639801, 0.21059490740299225, 0.06622644513845444)","(0.3045230507850647, 0.23959070444107056, 0.09793965518474579)","(0.3175801634788513, 0.25760307908058167, 0.11925474554300308)","(0.34302881360054016, 0.176693856716156, 0.02994910627603531)","(0.3154892325401306, 0.16118502616882324, 0.05817633494734764)","(0.31877514719963074, 0.1927311271429062, 0.08377633988857269)","(0.3312152028083801, 0.214948832988739, 0.10262592136859894)","(0.3735581040382385, 0.15053299069404602, 0.03187619894742966)","(0.3434343934059143, 0.11273138970136642, 0.051915738731622696)","(0.3374330997467041, 0.13931336998939514, 0.0733429417014122)","(0.3441733717918396, 0.16540560126304626, 0.08964196592569351)","(0.4053570330142975, 0.1414509415626526, 0.036939799785614014)","(0.38950276374816895, 0.07295385003089905, 0.05279330909252167)","(0.37692520022392273, 0.07966753840446472, 0.06887858361005783)","(0.375221312046051, 0.10766053944826126, 0.08399516344070435)",Reach
45,"(0.4355037808418274, 0.36234599351882935, -4.303686296225351e-07)","(0.3721361458301544, 0.3692423105239868, 0.043558329343795776)","(0.33943384885787964, 0.3255513310432434, 0.07211502641439438)","(0.320965439081192, 0.27785396575927734, 0.09721007198095322)","(0.31170910596847534, 0.2375437170267105, 0.12656618654727936)","(0.31425657868385315, 0.22450697422027588, 0.04259484261274338)","(0.29249700903892517, 0.21125993132591248, 0.08173174411058426)","(0.3030162751674652, 0.24007952213287354, 0.11765467375516891)","(0.31569889187812805, 0.25519436597824097, 0.14167240262031555)","(0.3391543924808502, 0.17641808092594147, 0.03678043931722641)","(0.3118348717689514, 0.16159747540950775, 0.07111772149801254)","(0.31702494621276855, 0.19299881160259247, 0.10299508273601532)","(0.3289000988006592, 0.21425683796405792, 0.12597179412841797)","(0.3684036135673523, 0.14980366826057434, 0.03680795058608055)","(0.33930158615112305, 0.11295168846845627, 0.06413253396749496)","(0.33573272824287415, 0.14100106060504913, 0.09299957007169724)","(0.34365251660346985, 0.16685479879379272, 0.11345665156841278)","(0.39934173226356506, 0.1383562535047531, 0.0409371443092823)","(0.38435056805610657, 0.07147738337516785, 0.06290688365697861)","(0.37283265590667725, 0.07925216853618622, 0.08391747623682022)","(0.3717605471611023, 0.1059483140707016, 0.10226048529148102)",Reach
46,"(0.4321194589138031, 0.3576456904411316, -4.3884091383006307e-07)","(0.36817583441734314, 0.3617847263813019, 0.048039838671684265)","(0.3379058539867401, 0.31735268235206604, 0.07580514252185822)","(0.31993797421455383, 0.2715607285499573, 0.098338283598423)","(0.3135002851486206, 0.23142066597938538, 0.12432143092155457)","(0.311481237411499, 0.22813446819782257, 0.046175602823495865)","(0.292240172624588, 0.20867128670215607, 0.08179719746112823)","(0.30306681990623474, 0.2343759387731552, 0.11420871317386627)","(0.31585580110549927, 0.24885720014572144, 0.136158749461174)","(0.3349035084247589, 0.17860445380210876, 0.03633962944149971)","(0.3107539415359497, 0.1603676825761795, 0.06932028383016586)","(0.3169556260108948, 0.19066300988197327, 0.09893644601106644)","(0.32967838644981384, 0.21154041588306427, 0.11984360218048096)","(0.36345744132995605, 0.1499859243631363, 0.032405830919742584)","(0.33666545152664185, 0.11328510195016861, 0.060310039669275284)","(0.33472293615341187, 0.14298291504383087, 0.08869555592536926)","(0.34421780705451965, 0.1681455373764038, 0.10802170634269714)","(0.394860178232193, 0.13679948449134827, 0.0326964445412159)","(0.37901410460472107, 0.06883494555950165, 0.057512737810611725)","(0.36968597769737244, 0.07922908663749695, 0.08049990981817245)","(0.3713427484035492, 0.10614446550607681, 0.09943056106567383)",Reach
47,"(0.4303804039955139, 0.35427284240722656, -4.162204447766271e-07)","(0.3691672086715698, 0.3531440198421478, 0.046872761100530624)","(0.33829939365386963, 0.30577874183654785, 0.0728209987282753)","(0.3218887150287628, 0.26502177119255066, 0.09218957275152206)","(0.3162787854671478, 0.2287447452545166, 0.11352033913135529)","(0.3146285116672516, 0.22505293786525726, 0.04845762997865677)","(0.29407235980033875, 0.20888279378414154, 0.08032657951116562)","(0.3026341497898102, 0.23358885943889618, 0.10705418884754181)","(0.3136863112449646, 0.2464005947113037, 0.12493541091680527)","(0.33443182706832886, 0.1752375364303589, 0.036237683147192)","(0.3115166425704956, 0.16284377872943878, 0.06765011698007584)","(0.31733202934265137, 0.19348706305027008, 0.09088195860385895)","(0.3310515284538269, 0.21388256549835205, 0.10629924386739731)","(0.36124762892723083, 0.14513424038887024, 0.029412411153316498)","(0.3347761631011963, 0.11530830711126328, 0.05700598657131195)","(0.33428868651390076, 0.14701372385025024, 0.07910207659006119)","(0.3454878628253937, 0.17211660742759705, 0.09283947944641113)","(0.39057254791259766, 0.13129135966300964, 0.0264862310141325)","(0.37489503622055054, 0.06813712418079376, 0.05192381143569946)","(0.3673933744430542, 0.08157519996166229, 0.07252083718776703)","(0.37133076786994934, 0.11036264151334763, 0.08851295709609985)",Reach
48,"(0.4290999174118042, 0.35000067949295044, -4.7595352725693374e-07)","(0.36926156282424927, 0.3479519486427307, 0.06091032922267914)","(0.34074142575263977, 0.30136650800704956, 0.09251879155635834)","(0.32268810272216797, 0.2615722119808197, 0.11602441966533661)","(0.31730854511260986, 0.22413738071918488, 0.1416970044374466)","(0.31422367691993713, 0.22744962573051453, 0.05761605128645897)","(0.2950843274593353, 0.2049264907836914, 0.09384015202522278)","(0.3041086792945862, 0.22732213139533997, 0.12525829672813416)","(0.3146292567253113, 0.23875369131565094, 0.14645887911319733)","(0.3334866464138031, 0.17875997722148895, 0.041945453733205795)","(0.3109883666038513, 0.15857632458209991, 0.07795992493629456)","(0.3187815546989441, 0.18713244795799255, 0.10888073593378067)","(0.3309505879878998, 0.2068275660276413, 0.1299983263015747)","(0.35908111929893494, 0.147810697555542, 0.03297068178653717)","(0.33406853675842285, 0.11262290924787521, 0.06648943573236465)","(0.33469662070274353, 0.14229810237884521, 0.09754457324743271)","(0.34532737731933594, 0.1660653054714203, 0.11702188849449158)","(0.38863804936408997, 0.13115525245666504, 0.028964240103960037)","(0.3727421164512634, 0.06658020615577698, 0.060145214200019836)","(0.3664940595626831, 0.08083359897136688, 0.08681412041187286)","(0.3714343011379242, 0.10918661952018738, 0.10706859081983566)",Reach
49,"(0.4285811483860016, 0.3476817011833191, -3.7993476098563406e-07)","(0.36623647809028625, 0.34364455938339233, 0.04053027555346489)","(0.3359089493751526, 0.2952294647693634, 0.06147133558988571)","(0.32102537155151367, 0.2519095838069916, 0.07644379138946533)","(0.31878209114074707, 0.2146906554698944, 0.0932004451751709)","(0.3136937916278839, 0.22570550441741943, 0.03828929737210274)","(0.2955930829048157, 0.20416250824928284, 0.06323709338903427)","(0.3039292097091675, 0.22541841864585876, 0.08589069545269012)","(0.31465020775794983, 0.24018146097660065, 0.1017981693148613)","(0.33348286151885986, 0.17628957331180573, 0.026512352749705315)","(0.31230929493904114, 0.1558472216129303, 0.05110956355929375)","(0.31834307312965393, 0.1842804104089737, 0.07074648886919022)","(0.33190417289733887, 0.20368117094039917, 0.08429659903049469)","(0.36037325859069824, 0.14402681589126587, 0.019539644941687584)","(0.3351765275001526, 0.10750612616539001, 0.04132474213838577)","(0.3350231647491455, 0.13669118285179138, 0.05998643860220909)","(0.3460272550582886, 0.161263108253479, 0.07219935208559036)","(0.3898391127586365, 0.1299455612897873, 0.016073763370513916)","(0.3731902837753296, 0.06569421291351318, 0.03849827125668526)","(0.3662399649620056, 0.07739414274692535, 0.057678014039993286)","(0.3706973195075989, 0.10449744760990143, 0.0727275013923645)",Reach
