Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2732,"(0.7526643872261047, 0.051384299993515015, 2.696837384519313e-07)","(0.7001912593841553, 0.12831224501132965, -0.012473227456212044)","(0.669927716255188, 0.21421991288661957, -0.00402404461055994)","(0.6513458490371704, 0.26228711009025574, 0.00956884864717722)","(0.6277036070823669, 0.29632025957107544, 0.024356000125408173)","(0.7500365376472473, 0.2981850206851959, 0.018721016123890877)","(0.6965774297714233, 0.320453405380249, 0.038676995784044266)","(0.6617620587348938, 0.30492445826530457, 0.04587220400571823)","(0.6407963037490845, 0.2854326665401459, 0.048849813640117645)","(0.7748115062713623, 0.26422423124313354, 0.033522315323352814)","(0.7086461186408997, 0.27077797055244446, 0.05234942585229874)","(0.6698571443557739, 0.2469639778137207, 0.04696283116936684)","(0.6458750367164612, 0.21171976625919342, 0.040140118449926376)","(0.7850057482719421, 0.21572698652744293, 0.048461075872182846)","(0.7233952283859253, 0.22415025532245636, 0.060391221195459366)","(0.6859626173973083, 0.21759101748466492, 0.046536099165678024)","(0.6594783663749695, 0.18819192051887512, 0.035318974405527115)","(0.7845158576965332, 0.16764801740646362, 0.06338094174861908)","(0.7381728291511536, 0.18677854537963867, 0.06778984516859055)","(0.7097266316413879, 0.18686747550964355, 0.059394821524620056)","(0.6873475313186646, 0.16987425088882446, 0.053565967828035355)",Position
2733,"(0.7537832856178284, 0.053604498505592346, 2.795825366774807e-07)","(0.7010510563850403, 0.13127946853637695, -0.013213626109063625)","(0.6717078685760498, 0.21841223537921906, -0.004699286073446274)","(0.6527470350265503, 0.266748309135437, 0.009208749048411846)","(0.6279082894325256, 0.30107876658439636, 0.024214893579483032)","(0.7536091804504395, 0.30294913053512573, 0.018267525359988213)","(0.6980447173118591, 0.32361119985580444, 0.039183419197797775)","(0.6627177596092224, 0.308080792427063, 0.0470692478120327)","(0.6414070129394531, 0.28919872641563416, 0.05035797506570816)","(0.7786299586296082, 0.2678925096988678, 0.03381495922803879)","(0.7096003890037537, 0.2720760703086853, 0.053822532296180725)","(0.6709693670272827, 0.2470540851354599, 0.04858458414673805)","(0.647290050983429, 0.2106560319662094, 0.04158632084727287)","(0.7884328365325928, 0.218385711312294, 0.049576204270124435)","(0.7245598435401917, 0.22598133981227875, 0.06236477941274643)","(0.6872476935386658, 0.21801848709583282, 0.048049673438072205)","(0.6615897417068481, 0.18737943470478058, 0.03632586821913719)","(0.7876619100570679, 0.16970807313919067, 0.06531114876270294)","(0.7398258447647095, 0.18888907134532928, 0.07009029388427734)","(0.7114576101303101, 0.18725159764289856, 0.06145051121711731)","(0.6898245811462402, 0.16867953538894653, 0.055374011397361755)",Reach
2734,"(0.7571377158164978, 0.05318501591682434, 2.9011303581683023e-07)","(0.7050334811210632, 0.1299746036529541, -0.01676711067557335)","(0.6758158206939697, 0.22055259346961975, -0.010620816610753536)","(0.6565837860107422, 0.271184504032135, 0.0014695022255182266)","(0.6313132643699646, 0.3045921325683594, 0.014698666520416737)","(0.7585018277168274, 0.30626899003982544, 0.011310524307191372)","(0.7022359371185303, 0.33261704444885254, 0.02834203466773033)","(0.6660772562026978, 0.31828200817108154, 0.03475566208362579)","(0.6440380811691284, 0.2997327148914337, 0.03765811398625374)","(0.7834811806678772, 0.2719772756099701, 0.027657028287649155)","(0.7129603028297424, 0.2795175611972809, 0.043860189616680145)","(0.6740288734436035, 0.25499990582466125, 0.03868279978632927)","(0.6506943106651306, 0.2197558730840683, 0.032513752579689026)","(0.7928344011306763, 0.2225494533777237, 0.04380335286259651)","(0.7271415591239929, 0.23135855793952942, 0.05282409489154816)","(0.6896389722824097, 0.22364218533039093, 0.03827038034796715)","(0.6643916368484497, 0.19396479427814484, 0.027386993169784546)","(0.79172283411026, 0.17491063475608826, 0.059724610298871994)","(0.7423474192619324, 0.19438910484313965, 0.06155906245112419)","(0.713665783405304, 0.19284771382808685, 0.051889486610889435)","(0.6921122670173645, 0.17435890436172485, 0.04573770985007286)",Reach
2735,"(0.7599437832832336, 0.05834777653217316, 3.050489567613113e-07)","(0.7073829770088196, 0.13615038990974426, -0.016115713864564896)","(0.6786626577377319, 0.22842790186405182, -0.01023352611809969)","(0.6599782705307007, 0.2804218530654907, 0.0012978488812223077)","(0.6348069310188293, 0.3146449625492096, 0.013857953250408173)","(0.7620617747306824, 0.31696492433547974, 0.013646156527101994)","(0.7049928307533264, 0.34455862641334534, 0.03131137415766716)","(0.6688675284385681, 0.3296225070953369, 0.03756410628557205)","(0.6476047039031982, 0.3097119629383087, 0.0404776930809021)","(0.7863888144493103, 0.28180381655693054, 0.029772544279694557)","(0.716796338558197, 0.2919248044490814, 0.04657348617911339)","(0.6781957745552063, 0.26782527565956116, 0.04075014963746071)","(0.6547494530677795, 0.230788916349411, 0.03430365025997162)","(0.7959319949150085, 0.2317904531955719, 0.045779477804899216)","(0.7311892509460449, 0.24359774589538574, 0.05611206591129303)","(0.6941575407981873, 0.23536783456802368, 0.04144176468253136)","(0.6690946817398071, 0.20458391308784485, 0.0304389800876379)","(0.7956136465072632, 0.18432173132896423, 0.061587825417518616)","(0.7468730807304382, 0.20577441155910492, 0.06515654176473618)","(0.7186195254325867, 0.20390798151493073, 0.056146152317523956)","(0.6975862979888916, 0.18440647423267365, 0.05034644901752472)",Reach
2736,"(0.7644133567810059, 0.0653470903635025, 3.1286126045415585e-07)","(0.7105950117111206, 0.14149552583694458, -0.018500974401831627)","(0.6811811327934265, 0.23752808570861816, -0.01331996824592352)","(0.6624504923820496, 0.29275473952293396, -0.002127764280885458)","(0.6368131637573242, 0.32889455556869507, 0.0100632943212986)","(0.7639959454536438, 0.32718509435653687, 0.01064305379986763)","(0.710021436214447, 0.3577597141265869, 0.02820879966020584)","(0.674280047416687, 0.34447070956230164, 0.03477560728788376)","(0.6518095135688782, 0.3256376385688782, 0.03791720047593117)","(0.7888294458389282, 0.2929689288139343, 0.027846647426486015)","(0.7211151123046875, 0.30523428320884705, 0.04474214091897011)","(0.6822720766067505, 0.28389760851860046, 0.039738912135362625)","(0.6574723124504089, 0.24816158413887024, 0.033824607729911804)","(0.7985552549362183, 0.2437906414270401, 0.04472576454281807)","(0.7349963188171387, 0.256527304649353, 0.05494227260351181)","(0.6980599761009216, 0.2500883936882019, 0.04077639803290367)","(0.671913206577301, 0.2203451544046402, 0.030072495341300964)","(0.7988985180854797, 0.1977134793996811, 0.06113440915942192)","(0.7510319352149963, 0.2204851657152176, 0.06436379998922348)","(0.7224141359329224, 0.22050628066062927, 0.0554099902510643)","(0.7002349495887756, 0.2024478018283844, 0.049681589007377625)",Reach
2737,"(0.7648277878761292, 0.07482214272022247, 3.179855241342011e-07)","(0.7110781669616699, 0.1566750705242157, -0.017870590090751648)","(0.6826803088188171, 0.2519668936729431, -0.010171965695917606)","(0.6628354787826538, 0.30787229537963867, 0.004002001136541367)","(0.6370769143104553, 0.34484267234802246, 0.01936304196715355)","(0.7645576596260071, 0.3428279161453247, 0.015901092439889908)","(0.7112056016921997, 0.3776218891143799, 0.03739916905760765)","(0.6742994785308838, 0.3641383945941925, 0.04542979225516319)","(0.6516778469085693, 0.34482792019844055, 0.049416497349739075)","(0.7892686724662781, 0.3098510503768921, 0.03521343320608139)","(0.7220814228057861, 0.32868272066116333, 0.05553993582725525)","(0.6828056573867798, 0.30596113204956055, 0.050536952912807465)","(0.6586682796478271, 0.2668558955192566, 0.04457533359527588)","(0.7988951206207275, 0.2618096172809601, 0.054316744208335876)","(0.7361342310905457, 0.2800505757331848, 0.06778349727392197)","(0.6998282074928284, 0.27096986770629883, 0.05254385992884636)","(0.6751260757446289, 0.23844677209854126, 0.04094314947724342)","(0.7991374731063843, 0.21725541353225708, 0.073112353682518)","(0.7514709234237671, 0.24510592222213745, 0.07907909154891968)","(0.7233596444129944, 0.24243924021720886, 0.07005827873945236)","(0.702093243598938, 0.22116637229919434, 0.06400889903306961)",Reach
2738,"(0.7656108736991882, 0.08557185530662537, 3.125898615508049e-07)","(0.7090297937393188, 0.17269036173820496, -0.018330197781324387)","(0.6822131276130676, 0.27080416679382324, -0.008215461857616901)","(0.6628604531288147, 0.32770535349845886, 0.009286193177103996)","(0.6361715197563171, 0.3650517463684082, 0.028691496700048447)","(0.7659876942634583, 0.3607653081417084, 0.018692925572395325)","(0.7129073143005371, 0.39915555715560913, 0.04382334277033806)","(0.6750051379203796, 0.38322708010673523, 0.05329025536775589)","(0.6522250771522522, 0.36285436153411865, 0.05797012150287628)","(0.7907264828681946, 0.32574358582496643, 0.041013848036527634)","(0.7250910997390747, 0.35089224576950073, 0.06678041070699692)","(0.684975802898407, 0.32846599817276, 0.06352245062589645)","(0.6605371832847595, 0.2904115319252014, 0.0575505755841732)","(0.8006526827812195, 0.27740511298179626, 0.06307010352611542)","(0.7401394844055176, 0.30381399393081665, 0.08261039108037949)","(0.704561710357666, 0.2933070659637451, 0.0683339461684227)","(0.6800776124000549, 0.26074662804603577, 0.055776942521333694)","(0.8012585639953613, 0.23486512899398804, 0.08453339338302612)","(0.756557285785675, 0.2670173645019531, 0.09512326121330261)","(0.7293916344642639, 0.2627124488353729, 0.08662708848714828)","(0.7084763050079346, 0.24234682321548462, 0.07975927740335464)",Reach
2739,"(0.7619844675064087, 0.10759417712688446, 3.164199995353556e-07)","(0.7065712809562683, 0.18909946084022522, -0.020119190216064453)","(0.6791412234306335, 0.2896341383457184, -0.01603681966662407)","(0.6594152450561523, 0.35074278712272644, -0.005898158531636)","(0.6324014663696289, 0.388713538646698, 0.00562294851988554)","(0.7634792923927307, 0.382724404335022, 0.00820203311741352)","(0.7085709571838379, 0.42312175035476685, 0.024417389184236526)","(0.6707908511161804, 0.4049571454524994, 0.029757045209407806)","(0.6487263441085815, 0.38022762537002563, 0.03288877010345459)","(0.7892786264419556, 0.34972143173217773, 0.026768706738948822)","(0.7230873107910156, 0.37530404329299927, 0.043657753616571426)","(0.6818020939826965, 0.35267025232315063, 0.039912328124046326)","(0.6564632058143616, 0.3135126829147339, 0.035357024520635605)","(0.799473226070404, 0.30167028307914734, 0.0447884202003479)","(0.7395470142364502, 0.32344844937324524, 0.0568326860666275)","(0.7021383047103882, 0.3134722113609314, 0.04467212036252022)","(0.6771596670150757, 0.27922144532203674, 0.03528148680925369)","(0.8006759881973267, 0.2568720281124115, 0.06194235756993294)","(0.7564917206764221, 0.2868310809135437, 0.06765379756689072)","(0.7280319333076477, 0.2840982675552368, 0.06097801402211189)","(0.7069410681724548, 0.2611621916294098, 0.056769490242004395)",Reach
2740,"(0.757162868976593, 0.137360617518425, 2.940012393537472e-07)","(0.7013087272644043, 0.21297092735767365, -0.018686695024371147)","(0.6733427047729492, 0.3139621913433075, -0.017719978466629982)","(0.6544939875602722, 0.37747180461883545, -0.012330153025686741)","(0.6273376941680908, 0.4164176285266876, -0.0060424888506531715)","(0.7562167048454285, 0.41225606203079224, 0.0038736474234610796)","(0.7023623585700989, 0.4514409303665161, 0.011582420207560062)","(0.6654084920883179, 0.4320772886276245, 0.011710889637470245)","(0.6438022255897522, 0.40716785192489624, 0.012109687551856041)","(0.783305823802948, 0.3797892928123474, 0.017836587503552437)","(0.718996524810791, 0.4042437970638275, 0.02688019536435604)","(0.6783493757247925, 0.37971800565719604, 0.02188868820667267)","(0.6533135175704956, 0.33950382471084595, 0.017845124006271362)","(0.7951756715774536, 0.3303701877593994, 0.030860746279358864)","(0.7365471124649048, 0.34912246465682983, 0.03568635880947113)","(0.6999335289001465, 0.33693310618400574, 0.02483072131872177)","(0.6756719946861267, 0.30097877979278564, 0.01803296059370041)","(0.7985161542892456, 0.2823733985424042, 0.04304327815771103)","(0.7547922730445862, 0.30958837270736694, 0.044298749417066574)","(0.7269189953804016, 0.30446720123291016, 0.03896478936076164)","(0.7071518898010254, 0.2784343361854553, 0.036912042647600174)",Reach
2741,"(0.7531102895736694, 0.15854018926620483, 3.081116801695316e-07)","(0.6949465274810791, 0.23130962252616882, -0.0163206085562706)","(0.6680899858474731, 0.33766159415245056, -0.013662179931998253)","(0.6496515274047852, 0.4049450159072876, -0.006723903585225344)","(0.6226596236228943, 0.44803911447525024, 0.0009477473795413971)","(0.7503147721290588, 0.441078782081604, 0.009170355275273323)","(0.6962709426879883, 0.4815020263195038, 0.022461367771029472)","(0.6597254276275635, 0.46079862117767334, 0.025596311315894127)","(0.6393129825592041, 0.43526333570480347, 0.02744906395673752)","(0.7784494161605835, 0.41011813282966614, 0.02363487333059311)","(0.7158339023590088, 0.43573009967803955, 0.040317974984645844)","(0.6764585375785828, 0.410554975271225, 0.03856009244918823)","(0.6536256074905396, 0.37022072076797485, 0.035661082714796066)","(0.7924885749816895, 0.35961490869522095, 0.03752671927213669)","(0.7370693683624268, 0.3831566274166107, 0.05042765662074089)","(0.7024430632591248, 0.37007471919059753, 0.04292650893330574)","(0.6801209449768066, 0.3329533636569977, 0.036633189767599106)","(0.7968180775642395, 0.31028831005096436, 0.05046261101961136)","(0.7563797831535339, 0.3417673110961914, 0.057808876037597656)","(0.7294900417327881, 0.33618757128715515, 0.055338069796562195)","(0.7112261652946472, 0.30954912304878235, 0.05427326634526253)",Reach
2742,"(0.7442224025726318, 0.17823933064937592, 3.80757683160482e-07)","(0.6852012276649475, 0.25810906291007996, -0.01734781824052334)","(0.6586208939552307, 0.36651667952537537, -0.013012048788368702)","(0.6394572257995605, 0.4343244433403015, -0.0038620096165686846)","(0.6123344898223877, 0.48102647066116333, 0.005886564031243324)","(0.7410995960235596, 0.46957263350486755, 0.016583610326051712)","(0.6891844272613525, 0.5118609070777893, 0.03710174933075905)","(0.6527831554412842, 0.49344968795776367, 0.043529264628887177)","(0.6314902305603027, 0.47156742215156555, 0.04629077389836311)","(0.7691754102706909, 0.4378337264060974, 0.0333150215446949)","(0.7081451416015625, 0.46423229575157166, 0.05639047548174858)","(0.6684169769287109, 0.44475361704826355, 0.05456705763936043)","(0.6426485776901245, 0.4104227125644684, 0.05018601566553116)","(0.7837227582931519, 0.38618162274360657, 0.04936510697007179)","(0.7281683087348938, 0.4110124111175537, 0.06688965857028961)","(0.6919983625411987, 0.4029111862182617, 0.05705409124493599)","(0.6665144562721252, 0.37233829498291016, 0.04778680577874184)","(0.7877172231674194, 0.33653363585472107, 0.06443487107753754)","(0.7464908361434937, 0.37097063660621643, 0.07432404160499573)","(0.7181876301765442, 0.36700886487960815, 0.07054826617240906)","(0.6975407600402832, 0.34385600686073303, 0.0676102563738823)",Reach
2743,"(0.734171450138092, 0.20308542251586914, 3.201025435828342e-07)","(0.6714050769805908, 0.2870902121067047, -0.011423828080296516)","(0.6455419063568115, 0.39431849122047424, -0.004932777024805546)","(0.6295756101608276, 0.46227315068244934, 0.005223488435149193)","(0.6026920080184937, 0.5032517910003662, 0.016167093068361282)","(0.7300909757614136, 0.4964747428894043, 0.017794150859117508)","(0.6810436844825745, 0.542133092880249, 0.036772388964891434)","(0.6460197567939758, 0.5231487154960632, 0.04283403605222702)","(0.6245241165161133, 0.5001959800720215, 0.04563288390636444)","(0.7609824538230896, 0.4651455879211426, 0.03167043626308441)","(0.7017687559127808, 0.4927437901496887, 0.05380101501941681)","(0.6634271740913391, 0.4732397794723511, 0.05260508507490158)","(0.6382554769515991, 0.44110172986984253, 0.04856008663773537)","(0.7762796878814697, 0.4147348999977112, 0.045435596257448196)","(0.723183274269104, 0.4399625360965729, 0.061965640634298325)","(0.6880135536193848, 0.4317488670349121, 0.05291707068681717)","(0.6625294089317322, 0.4008404314517975, 0.04421224072575569)","(0.7813927531242371, 0.36575815081596375, 0.05874817445874214)","(0.7417718768119812, 0.40016672015190125, 0.0681915357708931)","(0.7139939665794373, 0.39737576246261597, 0.0649193674325943)","(0.6930715441703796, 0.3744211792945862, 0.06242270767688751)",Reach
2744,"(0.723590075969696, 0.2313814014196396, 3.1056106308824383e-07)","(0.6599144339561462, 0.31410419940948486, -0.014217221178114414)","(0.6316921710968018, 0.42285045981407166, -0.01089476328343153)","(0.6148346662521362, 0.494825541973114, -0.004100494552403688)","(0.5855097770690918, 0.5327417850494385, 0.0031865162309259176)","(0.7182388305664062, 0.5283219814300537, 0.01192287914454937)","(0.6650946140289307, 0.5745435357093811, 0.02483506128191948)","(0.628924548625946, 0.5536771416664124, 0.02708052285015583)","(0.6067797541618347, 0.5286953449249268, 0.02778877317905426)","(0.7494868040084839, 0.4980049729347229, 0.02509368397295475)","(0.6878093481063843, 0.527521550655365, 0.04089706391096115)","(0.6480299830436707, 0.5034173130989075, 0.038389164954423904)","(0.6224003434181213, 0.46671220660209656, 0.03471707925200462)","(0.7649284601211548, 0.4473899006843567, 0.03775177523493767)","(0.7114555835723877, 0.47297996282577515, 0.04951434209942818)","(0.6750641465187073, 0.4608760178089142, 0.04084772989153862)","(0.6493868827819824, 0.4268372058868408, 0.03361549973487854)","(0.7701644897460938, 0.3963010013103485, 0.049641016870737076)","(0.7312194108963013, 0.4295139014720917, 0.05573739856481552)","(0.7023617029190063, 0.4254961907863617, 0.05240754410624504)","(0.681238055229187, 0.4008699357509613, 0.05068916827440262)",Reach
